8724	0.0023218997361477574
411	0.014986807387862797
8725	0.0010554089709762533
143	0.000316622691292876
4585	0.00010554089709762533
8726	0.0007387862796833773
8727	0.0008443271767810027
82	0.0021108179419525065
5057	0.00010554089709762533
8728	0.00010554089709762533
3649	0.00010554089709762533
8729	0.002638522427440633
8730	0.0008443271767810027
4759	0.000316622691292876
8731	0.0010554089709762533
2348	0.00021108179419525067
8732	0.00021108179419525067
928	0.00010554089709762533
8733	0.0021108179419525065
57	0.0162532981530343
8734	0.002744063324538259
956	0.000949868073878628
351	0.00042216358839050134
8735	0.002532981530343008
6169	0.0007387862796833773
8736	0.0030606860158311345
8737	0.000949868073878628
669	0.035461741424802115
8738	0.002638522427440633
1431	0.0007387862796833773
6168	0.00042216358839050134
8739	0.001266490765171504
8740	0.00042216358839050134
2812	0.002532981530343008
8741	0.0005277044854881266
5509	0.0014775725593667547
8742	0.0017941952506596306
3850	0.005065963060686016
77	0.000316622691292876
8743	0.001266490765171504
8744	0.001266490765171504
5203	0.0010554089709762533
8745	0.0020052770448548813
120	0.019947229551451187
8746	0.0014775725593667547
27	0.09108179419525066
8747	0.0011609498680738787
1234	0.00021108179419525067
8748	0.000949868073878628
8749	0.00042216358839050134
8750	0.000949868073878628
72	0.05836411609498681
4646	0.00021108179419525067
8751	0.003588390501319261
8752	0.0010554089709762533
124	0.012981530343007915
8753	0.0023218997361477574
2162	0.000949868073878628
266	0.018258575197889183
8754	0.000633245382585752
8755	0.003799472295514512
825	0.0021108179419525065
8756	0.0011609498680738787
3799	0.00010554089709762533
8757	0.0017941952506596306
2737	0.000316622691292876
8758	0.0029551451187335093
1	0.0479155672823219
2956	0.000316622691292876
8759	0.000633245382585752
4636	0.00021108179419525067
8760	0.000633245382585752
8761	0.0005277044854881266
1337	0.00010554089709762533
8551	0.00010554089709762533
8762	0.0013720316622691294
79	0.010343007915567283
8763	0.00158311345646438
8764	0.0040105540897097626
521	0.0007387862796833773
8765	0.004327176781002639
5695	0.00010554089709762533
337	0.018153034300791557
8766	0.00021108179419525067
8767	0.000316622691292876
490	0.005699208443271768
8768	0.00042216358839050134
8769	0.0010554089709762533
797	0.002744063324538259
8293	0.000316622691292876
8770	0.0011609498680738787
8771	0.00042216358839050134
197	0.01899736147757256
8772	0.0013720316622691294
1266	0.004538258575197889
8773	0.00021108179419525067
8248	0.00158311345646438
8774	0.00158311345646438
5888	0.00010554089709762533
8775	0.0017941952506596306
8776	0.0014775725593667547
6215	0.00010554089709762533
8777	0.000633245382585752
8778	0.0021108179419525065
98	0.008443271767810026
8779	0.003799472295514512
8780	0.00158311345646438
8781	0.0033773087071240107
5760	0.00010554089709762533
3359	0.0013720316622691294
8782	0.0013720316622691294
8783	0.002532981530343008
3400	0.0007387862796833773
511	0.003588390501319261
8784	0.003588390501319261
6844	0.00021108179419525067
8785	0.0017941952506596306
8786	0.0011609498680738787
1198	0.011398416886543536
8787	0.00021108179419525067
4465	0.00021108179419525067
8788	0.001266490765171504
8789	0.0008443271767810027
2274	0.0007387862796833773
8790	0.00042216358839050134
2213	0.008232189973614776
8791	0.0016886543535620053
3563	0.00158311345646438
8792	0.0005277044854881266
4292	0.00021108179419525067
8793	0.0024274406332453827
8461	0.000316622691292876
8794	0.0013720316622691294
1514	0.0005277044854881266
8795	0.0011609498680738787
5434	0.0005277044854881266
8796	0.0017941952506596306
8797	0.003482849604221636
5070	0.00021108179419525067
8798	0.00158311345646438
449	0.00158311345646438
8799	0.000949868073878628
8800	0.0005277044854881266
8801	0.0014775725593667547
193	0.01065963060686016
8802	0.0030606860158311345
2197	0.0013720316622691294
8803	0.0055936675461741425
7490	0.00010554089709762533
8804	0.0021108179419525065
366	0.000949868073878628
8805	0.0005277044854881266
8806	0.001899736147757256
6803	0.000316622691292876
8807	0.0014775725593667547
4819	0.000316622691292876
8808	0.004432717678100264
8809	0.0013720316622691294
8810	0.000316622691292876
214	0.007704485488126649
8811	0.000949868073878628
110	0.008443271767810026
8812	0.00316622691292876
4315	0.0008443271767810027
8813	0.000316622691292876
7522	0.0005277044854881266
1214	0.0005277044854881266
8814	0.0016886543535620053
8815	0.0020052770448548813
88	0.030501319261213723
8816	0.000316622691292876
2658	0.004327176781002639
8585	0.00021108179419525067
8817	0.0016886543535620053
8818	0.0011609498680738787
8819	0.000316622691292876
5189	0.000633245382585752
8820	0.00010554089709762533
4972	0.00021108179419525067
8821	0.00021108179419525067
2823	0.002216358839050132
8822	0.00042216358839050134
47	0.016147757255936677
8823	0.00316622691292876
5856	0.0005277044854881266
5347	0.00042216358839050134
8824	0.002638522427440633
4068	0.00010554089709762533
8825	0.002532981530343008
8826	0.0007387862796833773
1005	0.006015831134564644
8827	0.0014775725593667547
8828	0.002638522427440633
6048	0.00010554089709762533
8829	0.000949868073878628
1866	0.00042216358839050134
8830	0.002638522427440633
7732	0.0005277044854881266
8831	0.000316622691292876
8832	0.002216358839050132
2827	0.00010554089709762533
4577	0.00021108179419525067
8833	0.00021108179419525067
8834	0.000633245382585752
3969	0.00010554089709762533
8835	0.00158311345646438
8836	0.0007387862796833773
6779	0.0007387862796833773
6561	0.00021108179419525067
8837	0.002638522427440633
8838	0.00021108179419525067
6369	0.00010554089709762533
8839	0.001899736147757256
5201	0.000316622691292876
8840	0.000949868073878628
8841	0.00042216358839050134
8842	0.0005277044854881266
1774	0.00158311345646438
8843	0.003588390501319261
5379	0.00042216358839050134
8844	0.002744063324538259
8845	0.0016886543535620053
5426	0.000633245382585752
8846	0.0008443271767810027
604	0.004538258575197889
7753	0.00010554089709762533
8847	0.0013720316622691294
8848	0.002532981530343008
5657	0.00021108179419525067
3120	0.000316622691292876
8849	0.0013720316622691294
8850	0.0011609498680738787
