8724	0.0006770902078929525
411	0.006744882725136012
8725	0.00034339663885609394
143	1.1746090779076705e-05
4585	0.0
8726	0.0003197820521121028
8727	0.00029718514258049694
82	0.002454425530163938
5057	0.0
8728	0.0
3649	0.0
8729	0.002645790166400717
8730	0.0007216167898774326
4759	3.1886360890448714e-06
8731	0.0003552811408099382
2348	3.2384740789265645e-06
8732	0.0002099677885260758
928	0.0
8733	0.001659410990721984
57	0.00459200146357337
8734	0.0031131712387806234
956	1.7149995440678638e-05
351	5.354717748281242e-08
8735	0.0017532897726484703
6169	0.00028406910935014826
8736	0.0008565835278694414
8737	0.0010047891976869272
669	0.04624704012847054
8738	0.0008442064619707494
1431	5.406819660935101e-05
6168	0.00014668675207750272
8739	0.0011746395261039784
8740	0.00015706389855855656
2812	0.0002631536362078675
8741	0.0003674627028959084
5509	0.00043458379051534795
8742	0.0031225560692603026
3850	0.0007869753374232252
77	4.574941804347117e-06
8743	0.0003225951300478952
8744	0.0006387056143182123
5203	0.00012971384859684394
8745	0.000770602863296475
120	0.0266005190304836
8746	0.001271176816215067
27	0.27798185868917064
8747	0.0006151659497078226
1234	1.6590487926618466e-05
8748	0.0013513217964551839
8749	9.169782594786411e-05
8750	0.0004711111470679677
72	0.14270399354177454
4646	3.0881618032447167e-06
8751	0.003547838939026665
8752	0.00044566424974565603
124	0.004753195249394299
8753	0.000620512362145545
2162	7.103146026075952e-05
266	0.0064324658381042865
8754	0.00022936962648496798
8755	0.0010757161153803032
825	9.320337384459498e-05
8756	0.0008925399939907059
3799	0.0
8757	0.0008166626757429743
2737	1.2629855713038069e-05
8758	0.0017501442403341104
1	0.09099716100005052
2956	3.826616989202317e-06
8759	6.172827354329818e-05
4636	8.271961731285873e-07
8760	0.0003263300949424939
8761	0.0004253030536720697
1337	0.0
8551	0.0
8762	0.0003400991294738309
79	0.0032617001767249977
8763	0.0007508604024814867
8764	0.0034729811286398366
521	3.116286219625624e-05
8765	0.003901885455667441
5695	0.0
337	0.00640027245589215
8766	1.2384436951787436e-08
8767	3.4596464586590595e-06
490	0.00448068999091972
8768	6.15155983388397e-08
8769	0.0003959323406410861
797	0.0003407053907355375
8293	3.9627338906816794e-07
8770	0.0005675964514038051
8771	2.2171388421825707e-06
197	0.0072894898155733984
8772	0.0007595418628445752
1266	0.0028404136821900835
8773	1.4566556204806796e-08
8248	0.0004678032958461185
8774	0.0010264281772813953
5888	0.0
8775	0.0008825147588172818
8776	0.0007538760664013643
6215	0.0
8777	0.00010285400465521567
8778	0.0005069277235286327
98	0.002796399611487952
8779	0.0028405204309226847
8780	0.0015282786538722108
8781	0.0016535719641232159
5760	0.0
3359	0.00020225705371887528
8782	0.0011248731222991085
8783	0.001509798622637897
3400	8.208250791225264e-06
511	0.000996595709581343
8784	0.0010266271568038963
6844	6.934059876688018e-07
8785	0.0013331542779082195
8786	0.0010461735975448028
1198	0.011087391094425261
8787	0.00011888056761340636
4465	1.0620570145291594e-06
8788	0.00021158212479132501
8789	6.185011981594532e-05
2274	5.333215096439146e-06
8790	2.633360479653056e-05
2213	0.002726219495968199
8791	0.0005929639858499573
3563	0.0003023391338360032
8792	4.489563987524125e-06
4292	1.2976465465732134e-05
8793	0.0018915370477650603
8461	9.247991201347772e-06
8794	0.0011931013142363405
1514	0.00012160244449426294
8795	0.00044927468781132796
5434	5.654221129304927e-06
8796	0.0006542509521714499
8797	0.0015053706995611007
5070	6.126397662183511e-06
8798	0.0006475375221189107
449	0.00018142631298901615
8799	7.947544879201394e-05
8800	2.3874361380017276e-05
8801	0.0002721830053029529
193	0.0023372831640058973
8802	0.0013867028918964892
2197	2.6928374370835144e-05
8803	0.003611197408159675
7490	0.0
8804	0.0014514866616184732
366	4.5446425603258004e-05
8805	3.204947581414586e-05
8806	0.0010809088738490608
6803	8.796927899138437e-06
8807	0.0010868878838204835
4819	1.3256628625708626e-05
8808	0.0027362000017224558
8809	0.001305982336766927
8810	0.00013230710484909728
214	0.004449884566856571
8811	0.0007470716157915215
110	0.007571335734585566
8812	0.00110163053908413
4315	0.00010224030899293841
8813	5.313494448496246e-06
7522	0.0001977753617754449
1214	4.1770642441195685e-06
8814	0.0004108554307479592
8815	0.000903984093787748
88	0.03592201960465685
8816	5.4980458842391164e-05
2658	0.0012551554883100742
8585	2.075937695625003e-06
8817	0.0008466427655613027
8818	0.0003168521637165075
8819	0.0002105548737240979
5189	0.0002701451691000256
8820	0.0
4972	0.00020996778852607585
8821	0.0002099677885260758
2823	0.0014957120530574538
8822	0.00012178307509388594
47	0.005303948664205845
8823	0.0013781498739235338
5856	7.953951238669097e-06
5347	5.132908893898021e-05
8824	0.0008414989429742699
4068	0.0
8825	0.002012170009641715
8826	0.00029371775759842294
1005	0.001501623429837182
8827	0.0004650319757530906
8828	0.001669729274337193
6048	0.0
8829	0.00029260149527983556
1866	1.7114073874759002e-06
8830	0.0028541683054302183
7732	7.795109776117872e-06
8831	2.1966539219858114e-08
8832	0.0010837373380305588
2827	0.0
4577	0.00012415281307966215
8833	4.836616785547564e-07
8834	0.00014139115488469013
3969	0.0
8835	0.0011037952789576483
8836	0.0009000010156587177
6779	1.6033558193113995e-05
6561	2.4190318171680185e-06
8837	0.001315193096925746
8838	0.0002099677885260758
6369	0.0
8839	0.0006919668836884089
5201	5.419638632118911e-07
8840	0.00032234482446112645
8841	2.604618430843226e-05
8842	9.01436197970015e-05
1774	0.0006015423729106926
8843	0.0012946620941605288
5379	3.82663184934725e-05
8844	0.0012551115622448847
8845	5.4328447835790294e-05
5426	9.207218696912947e-06
8846	0.00023152808746658196
604	0.002962290843509495
7753	0.0
8847	0.0010684376611784477
8848	0.0007160983368794835
5657	4.224598704134535e-07
3120	2.0832295862326704e-06
8849	0.00047095491053245834
8850	0.0011105993077094598
371	0.00643586923864183
8851	0.0015780409270819246
8852	0.0006786162927209841
6197	1.7010907991059325e-05
8853	0.0004202305361170067
8854	0.0005302546029743874
4886	6.3416770627568585e-06
8855	0.0013522424796448462
8856	0.00233861409019269
377	0.0004399733761918703
8857	0.00030095557338864466
1793	0.0
8858	0.00022996654792350408
8859	0.0007474670669835529
1858	0.0
8860	0.0005881071063483901
460	2.468121706173856e-05
8861	3.269685928402298e-05
25	0.07250634363122119
8862	0.001426709635793998
1317	8.797873344602748e-06
8863	0.0006717244377695583
837	0.00029988630225235977
8864	0.0004989915803043942
8865	0.0
8866	0.0012125475638343785
4974	0.0
8867	0.0008723690819953609
277	0.00027593058891209994
2241	0.0003762968405876003
8868	0.000707130930151716
8869	0.00018236396182359001
2112	1.5116435504303055e-05
8870	0.0010782217279102979
76	4.455821414901396e-06
8871	0.0007937249533711614
8872	0.0004489999923641915
7038	0.00022858682213256303
8873	0.0017197884423496158
5902	4.516081199517831e-06
8874	2.172219379204916e-06
395	0.007515127440980098
8875	1.5035080108288918e-06
480	0.003374000921201106
8876	0.0009442845545269075
3501	4.490796146755145e-06
8877	0.0011811733083922982
2953	0.00046651650318077655
8878	8.489047893796911e-06
8879	0.00041817619103129346
6687	0.0001754874919152828
8880	0.00012143820232336994
158	0.0
8881	0.00035362399138097114
8882	0.0007584265130517072
177	0.0012803212057980427
102	0.004728445635319255
8883	0.0018937925682624166
8884	0.0013250667387976615
6461	4.828678082489463e-06
1686	0.0006419167345448935
8885	0.0
8886	0.0012063288175892335
2977	8.411552323407402e-05
349	9.117001381784462e-06
8887	0.0006793349181859079
8888	0.0013519384721351368
6137	2.4709102549051015e-07
8889	0.0016749745154762765
1974	0.0008484619717995953
8890	0.0011023886080305005
4117	1.2655936057009079e-05
8891	0.0008561462283317546
987	0.00014681606907131895
5218	4.008297071696582e-05
8892	0.0008320460087903899
8893	0.0013254325943929377
435	0.007353652260160194
8894	0.00016985659623570308
8895	0.0007110844751567174
8896	0.00054906918473332
2476	0.00010468026907841547
8897	0.00038803776355931206
2873	5.909721324852946e-06
3218	0.0
8898	0.0036887167902124795
8899	0.0002695424874954157
8900	0.0011746354186400708
5375	3.5933289943488824e-05
2126	5.983348544762638e-08
8901	0.00010704730634414378
757	0.0005225261283046446
8902	0.001421404488054925
8903	1.8465829346038547e-05
2649	0.00011031308451122491
