3714	0.0019696117051209907
3715	0.0008441193021947102
3716	0.0016882386043894203
763	0.009566685424873383
3717	0.0007034327518289252
3718	0.00014068655036578504
3719	0.0009848058525604953
3720	0.0061902082160945416
3721	0.0004220596510973551
3722	0.0004220596510973551
3723	0.011817670230725942
708	0.0021102982554867754
3724	0.0009848058525604953
3725	0.0008441193021947102
1584	0.0019696117051209907
3726	0.0012661789532920653
3727	0.005205402363534046
3244	0.0009848058525604953
3728	0.0014068655036578504
2862	0.002813731007315701
3729	0.0023916713562183458
3730	0.0029544175576814856
3731	0.0002813731007315701
47	0.015334833989870568
465	0.0014068655036578504
3732	0.0030951041080472708
640	0.0002813731007315701
3733	0.0009848058525604953
3734	0.0011254924029262803
88	0.06752954417557681
3735	0.005064715813168261
1231	0.007034327518289252
3736	0.005064715813168261
3737	0.0015475520540236354
3738	0.0023916713562183458
668	0.0009848058525604953
3739	0.0011254924029262803
3740	0.0021102982554867754
3707	0.0011254924029262803
3741	0.0021102982554867754
3133	0.0002813731007315701
3742	0.0011254924029262803
337	0.01702307259425999
3743	0.0008441193021947102
3744	0.0019696117051209907
3108	0.0016882386043894203
3745	0.0033764772087788407
899	0.0008441193021947102
3746	0.0007034327518289252
57	0.011676983680360159
2069	0.00014068655036578504
3747	0.0015475520540236354
3748	0.0029544175576814856
3749	0.002813731007315701
3750	0.0026730444569499157
280	0.012521102982554868
3751	0.0015475520540236354
2274	0.0023916713562183458
2421	0.0007034327518289252
3752	0.0018289251547552055
3753	0.0025323579065841305
25	0.0696398424310636
3754	0.0009848058525604953
3755	0.0016882386043894203
3756	0.004220596510973551
3757	0.004220596510973551
3758	0.0004220596510973551
3759	0.0004220596510973551
3760	0.005205402363534046
2522	0.0023916713562183458
3761	0.0011254924029262803
3762	0.0009848058525604953
3763	0.00014068655036578504
72	0.07287563308947664
2768	0.004220596510973551
3764	0.003235790658413056
3765	0.0012661789532920653
254	0.0068936409679234666
3766	0.0016882386043894203
3347	0.0023916713562183458
3767	0.0014068655036578504
3768	0.009003939223410242
3769	0.0019696117051209907
3770	0.0009848058525604953
3121	0.0014068655036578504
3771	0.004924029262802477
302	0.0033764772087788407
3772	0.0016882386043894203
3773	0.0004220596510973551
3774	0.0023916713562183458
888	0.0018289251547552055
3285	0.004361283061339336
3775	0.0021102982554867754
3776	0.0012661789532920653
2213	0.007456387169386607
3777	0.0014068655036578504
3778	0.0025323579065841305
3779	0.0054867754642656166
3780	0.00014068655036578504
3781	0.0025323579065841305
1844	0.0014068655036578504
343	0.010129431626336522
3782	0.0025323579065841305
3783	0.005768148564997187
3039	0.008441193021947102
3784	0.0029544175576814856
3785	0.0012661789532920653
3786	0.0019696117051209907
371	0.0206809229037704
3787	0.0061902082160945416
768	0.009425998874507598
3788	0.004079909960607766
3789	0.003235790658413056
3790	0.0012661789532920653
992	0.013927968486212718
1081	0.0026730444569499157
3791	0.005627462014631402
2464	0.003517163759144626
3792	0.0005627462014631402
3793	0.0021102982554867754
411	0.038407428249859314
3794	0.0021102982554867754
3795	0.002813731007315701
3796	0.0008441193021947102
2295	0.0005627462014631402
3797	0.0014068655036578504
3798	0.0016882386043894203
3799	0.0021102982554867754
3800	0.004220596510973551
3801	0.0011254924029262803
110	0.0206809229037704
3802	0.0011254924029262803
27	0.15475520540236354
3803	0.0026730444569499157
1876	0.0023916713562183458
3804	0.0011254924029262803
3805	0.0021102982554867754
2692	0.004924029262802477
3806	0.0015475520540236354
3807	0.0009848058525604953
3808	0.002813731007315701
1268	0.0019696117051209907
3809	0.0016882386043894203
3810	0.0004220596510973551
3811	0.0022509848058525606
3812	0.0021102982554867754
1539	0.0011254924029262803
3813	0.0002813731007315701
1224	0.0021102982554867754
3814	0.0019696117051209907
1972	0.0011254924029262803
486	0.0008441193021947102
3815	0.0025323579065841305
3816	0.0012661789532920653
3817	0.003798536859876196
3818	0.0015475520540236354
168	0.0021102982554867754
3819	0.0022509848058525606
435	0.03460889138998312
3820	0.0047833427124366916
3464	0.005064715813168261
3821	0.0025323579065841305
3822	0.0014068655036578504
142	0.0004220596510973551
266	0.01730444569499156
3823	0.0005627462014631402
3824	0.0004220596510973551
197	0.01758581879572313
3825	0.004501969611705121
2418	0.002813731007315701
3826	0.0008441193021947102
326	0.003939223410241981
3827	0.0018289251547552055
3828	0.005346088913899831
3829	0.003657850309510411
3830	0.0007034327518289252
3831	0.0004220596510973551
395	0.007315700619020822
3832	0.005908835115362971
129	0.0014068655036578504
1394	0.0004220596510973551
3833	0.0016882386043894203
55	0.0012661789532920653
3834	0.0007034327518289252
3835	0.0002813731007315701
3836	0.0009848058525604953
605	0.0047833427124366916
3837	0.0016882386043894203
3838	0.0011254924029262803
3630	0.0011254924029262803
3839	0.0014068655036578504
880	0.0015475520540236354
3840	0.0022509848058525606
3841	0.0007034327518289252
3842	0.0012661789532920653
3416	0.0007034327518289252
3843	0.0007034327518289252
3844	0.0012661789532920653
3845	0.0005627462014631402
2885	0.012099043331457513
3846	0.0019696117051209907
526	0.004642656162070906
3847	0.0025323579065841305
1	0.07104670793472144
3848	0.0004220596510973551
3849	0.0022509848058525606
3850	0.008722566122678672
608	0.0016882386043894203
3851	0.0002813731007315701
3852	0.0018289251547552055
120	0.03643781654473832
2985	0.0004220596510973551
3853	0.0021102982554867754
3854	0.0022509848058525606
3855	0.0018289251547552055
796	0.008300506471581317
1473	0.004361283061339336
3856	0.003939223410241981
3857	0.0008441193021947102
1028	0.0007034327518289252
1152	0.0012661789532920653
3858	0.002813731007315701
525	0.0018289251547552055
3859	0.004501969611705121
3860	0.0022509848058525606
36	0.004501969611705121
3861	0.0016882386043894203
3862	0.0022509848058525606
932	0.0004220596510973551
175	0.004642656162070906
3863	0.0029544175576814856
3864	0.0014068655036578504
488	0.023213280810354533
2680	0.0014068655036578504
3865	0.004079909960607766
3866	0.0002813731007315701
3867	0.0019696117051209907
3868	0.0026730444569499157
3869	0.0016882386043894203
3870	0.0015475520540236354
