3714	0.0005022622141805233
3715	2.219335148985474e-05
3716	0.0003338675009365016
763	0.0007008178893780503
3717	0.00036936296351820053
3718	0.0
3719	5.624022944600148e-05
3720	0.0038702964291952987
3721	8.981616423256439e-06
3722	9.368217096558554e-05
3723	0.003928294744979738
708	5.3063354076513074e-05
3724	0.0004902270798208577
3725	0.00011638007627102761
1584	5.37485448088419e-05
3726	0.00018363005579482425
3727	0.0008929355216828092
3244	8.446497181602146e-06
3728	2.122180910475454e-05
2862	0.00030951507171891846
3729	0.0007569775440646601
3730	0.0010949595207691398
3731	3.486703017011515e-08
47	0.005762269415806186
465	4.0834220377493946e-05
3732	0.0003184445146124559
640	6.381149339786062e-07
3733	0.00024700452752741064
3734	0.000557545727698243
88	0.05434265053783604
3735	0.0008800115042919415
1231	0.0006222772611608964
3736	0.001480765994929518
3737	0.00023624793577888833
3738	0.00022003033912765694
668	2.9226327369984917e-06
3739	0.0001495135116838488
3740	0.000179483243452628
3707	7.179850934943146e-06
3741	0.0006374918255793368
3133	3.591814344600923e-06
3742	0.00016740349502887428
337	0.00812745858623617
3743	0.0004348258080837964
3744	0.0004575812270987877
3108	2.4885632010254755e-05
3745	0.0009806184220997245
899	1.1620137334196377e-05
3746	0.00010085027832858289
57	0.003410051901862382
2069	0.0
3747	0.0004687546161683818
3748	0.0004648025520716366
3749	0.00015418071598783387
3750	0.0004127887664936463
280	0.0008592079812547522
3751	0.0005140581292979824
2274	5.338630832305834e-05
2421	4.6106590351472983e-05
3752	0.00035632826941586434
3753	0.0003297003294939332
25	0.06625159582162624
3754	0.0003649650321334227
3755	0.0010356341725380653
3756	0.001652806913849763
3757	0.0010575011959825218
3758	1.0686101008711306e-05
3759	1.7767907438954517e-07
3760	0.0010777152363285565
2522	2.977028366537718e-05
3761	0.00017941366207814422
3762	0.0001947540138697313
3763	0.0
72	0.10755679199898427
2768	0.00012557769812380123
3764	0.0003813976008247014
3765	0.00069129332822008
254	0.004677318746105235
3766	8.97388795070822e-05
3347	7.521265273284972e-05
3767	0.0001893396392393015
3768	0.003995708887980207
3769	0.0001358825826290946
3770	6.1442894101971e-05
3121	8.927604172823779e-05
3771	0.0010769785230739532
302	0.00027103928967338407
3772	0.0003163511643717231
3773	1.096678634932235e-07
3774	0.0008553018982460529
888	2.8200093354836927e-05
3285	0.00015779493581858064
3775	0.0001342395499572037
3776	0.0005054188752701168
2213	0.001089366139153782
3777	0.00030525679918165917
3778	0.0005238718777584387
3779	0.0025058442936555857
3780	0.0
3781	0.0005294354040695944
1844	1.2598080639573061e-05
343	0.0015234620178094082
3782	0.0005079204910073404
3783	0.0012979494728028041
3039	0.0004795813764721908
3784	0.0006602087471197872
3785	0.0007535593991137698
3786	0.00023828789483544462
371	0.005167066114369496
3787	0.002004430552493051
768	0.0007958009649755782
3788	0.0010459180044124546
3789	0.0005358989042361522
3790	9.6006368557144e-05
992	0.002565138232291565
1081	0.0002909826380562821
3791	0.0019877871101697067
2464	0.00099112350614521
3792	0.00012018783500507707
3793	0.000958609887906911
411	0.008344441693010827
3794	0.00035411294596806095
3795	0.0005556615637725966
3796	0.00010943941532121986
2295	1.3737495489159735e-05
3797	0.00035984808072228824
3798	0.0002622541327264544
3799	0.0003693580924291458
3800	0.0005559560248920957
3801	0.0004804247915939935
110	0.008703100268235425
3802	0.0005002411962438424
27	0.25870894747672474
3803	0.000511578097806064
1876	4.239280054064253e-05
3804	8.146477880444783e-05
3805	0.0003843458228114903
2692	0.0002920793218890132
3806	0.00018355934747814445
3807	5.358801624963774e-05
3808	0.0004454511196628212
1268	5.855162470261332e-05
3809	0.000762421040245438
3810	0.00028895238923653854
3811	0.0011224738824161546
3812	0.0004329477661191217
1539	4.510054572609143e-05
3813	1.196536000280358e-06
1224	0.0003197276265742929
3814	0.00040593795230386905
1972	7.3717691721718925e-06
486	3.646170429318688e-05
3815	0.0006783118237295417
3816	0.0003078054069425121
3817	0.0007778557868714493
3818	9.349699139397469e-05
168	2.542144096203707e-05
3819	0.0009581355139738131
435	0.008914359837391785
3820	0.0010730811254761638
3464	0.0004415122195753319
3821	0.00020567920042643132
3822	0.00028936826644343743
142	1.5832357301711557e-06
266	0.006574832787309748
3823	4.367780194165302e-05
3824	1.2590939297091108e-07
197	0.007836503863382945
3825	0.0008246268532701846
2418	8.35584615202829e-05
3826	2.0215164908183756e-05
326	0.0010345453769252419
3827	0.0001487271931911225
3828	0.001240761949941718
3829	0.0014165742859324143
3830	0.0002813457599956953
3831	1.4098693884414014e-05
395	0.008039025359608935
3832	0.0012570726991789198
129	0.0003113385152428494
1394	3.5769669573861828e-06
3833	0.00040853824414282223
55	1.6896397349663456e-05
3834	1.8608214986299164e-05
3835	1.6220761056262571e-06
3836	0.0004759238459603104
605	0.0007218142145134916
3837	0.00026345755165936894
3838	2.377543930083461e-05
3630	4.3174647771546496e-05
3839	0.00025062921638954196
880	7.066552653295728e-05
3840	0.00016067619835433765
3841	2.8542284464505213e-05
3842	0.00045954732594186815
3416	1.3057289592218758e-05
3843	5.127277344579201e-06
3844	0.0008899326891056542
3845	5.35137553095363e-07
2885	0.001971103100837728
3846	0.00011683640049708979
526	0.00019733826887778234
3847	9.124101112541357e-05
1	0.07598553898663161
3848	0.00014077966020275783
3849	0.0004444558596490992
3850	0.004826903761588651
608	0.00012341243499113915
3851	1.932864906850956e-06
3852	0.0004419964654867689
120	0.02231517999793842
2985	2.7657762858321486e-06
3853	0.000832463910083073
3854	0.00037620542137887635
3855	0.00018082548652175248
796	0.0006285091690349595
1473	0.00026536992099567296
3856	0.0006810726699475963
3857	2.4704151016635685e-05
1028	1.787880576655743e-05
1152	8.857812563137885e-05
3858	0.000540780966883096
525	2.214614059720806e-05
3859	0.0003429878147807024
3860	0.0003183214132005865
36	0.00023536496705417681
3861	0.0004053507263459281
3862	0.0004807213009414663
932	3.408217556784187e-07
175	0.0002451326119732054
3863	0.0008603351589838419
3864	0.0003850465164504888
488	0.010152337018465378
2680	2.0349894405632745e-05
3865	0.0009026868132142162
3866	4.8451721667640206e-08
3867	0.0001775557001534752
3868	0.0011516954780622039
3869	0.0008461745020412792
3870	0.0003234647073419652
3871	0.00017567918935893634
3872	4.108660892971853e-05
3873	8.071216987066207e-05
3874	0.00022079315721108941
3875	5.356859544467142e-05
3876	0.0
2146	0.0003808645875629205
3877	0.00010848023407937106
3878	0.00025197289623626884
3879	2.9745812433419266e-06
