5816	0.0021319663285075926
5817	0.0004228314076122626
5818	0.0009602407628965435
3459	2.467909161856092e-06
1534	4.61932961301547e-07
5819	4.154283512350644e-05
5820	0.0011856214758085549
2061	3.0972455429693884e-05
5821	0.0017319691856877537
4653	4.3836445273940154e-05
5786	9.183445919762852e-07
5822	0.002134509371033685
5823	0.00021834513032033297
5824	0.0018438125935008522
5825	0.0008796211321654903
5826	0.00013097741008222114
5827	0.0005027131490580349
222	0.0010071977521586587
5828	0.00046632043619476953
2085	3.8111395536820183e-05
5829	0.0009340238383120535
124	0.004774875755945113
27	0.2906856525339897
5830	2.869317343721687e-05
5831	0.0004484134808626962
5832	0.00014144288920913168
4466	6.225767905684669e-05
5833	1.605935048447759e-06
5834	0.00011632813738499666
2288	3.579392030555704e-05
1124	0.0012741247596071376
5835	0.00013599845723520623
813	0.00017003243212177082
5836	0.0005546516363557934
5837	0.001295239413320043
5838	0.0006114862120523932
5839	0.0013984542692930134
522	3.203503405240296e-05
5840	0.002252875628319966
4025	1.2164630712119078e-05
5841	0.0006511713736493087
3820	5.322574495184423e-05
5842	0.0004529594102589957
1215	2.82841699381139e-05
5843	1.0798244655453715e-05
1452	9.868842727655044e-06
5844	0.0007423058857794873
5845	0.00040516628324059763
2657	0.00033263028112768167
5846	0.000533225285566878
88	0.060780526908092165
5847	0.00018987597484927156
5848	6.761511499920143e-05
910	2.2548652122230454e-05
3548	1.8515126565121586e-06
5849	0.0005173532790873942
1257	0.0
5850	0.0010999525930361917
5851	0.0019810360598868384
3784	3.3818855890097586e-06
5852	0.000327678888520213
992	0.003203875650973788
5853	0.0002759567941875964
2161	2.3081020925262362e-05
2192	0.0014066163211881519
5854	0.0005997614873277363
5855	0.0009507544678637672
5856	0.00048311462464674653
5857	0.0014284914648208208
1268	3.646710817177319e-05
5858	0.001022869644040758
120	0.02181942476761282
5859	0.00023339522643682235
488	0.010981156673938857
5860	0.0002334922940978968
5861	0.00011805579580259398
1518	0.0013814822824546166
5862	0.001090609808425167
2218	7.045555141106175e-07
5863	0.0003500024186988185
5864	0.0005386866025340531
1426	0.006354903039732076
5865	0.00022091467158743874
5866	0.0022886095067855003
5867	0.00026272267943091714
5868	0.00011802005922927472
5869	0.000197113853186131
72	0.11084668558138058
3106	0.0002647590955419432
5870	0.0004625852127239354
5871	0.0009256078846610673
25	0.06492691311087884
5872	0.0007118194404895092
153	0.001016910730233649
1286	0.00048222046512676106
5873	0.00040819623262051133
1084	0.0
5874	0.002565703463276352
5875	1.097675713344965e-07
197	0.006450127075852508
5876	0.0006717514415924325
5877	0.00010083031771534906
5878	0.0002631550238868658
5879	0.00017276583677090093
5880	0.0008997275599715084
726	0.00022988485855994406
5881	0.00023868869350161527
5882	0.0017124022623915209
4471	5.536244028363323e-06
1229	6.139518595349425e-05
5883	0.0012378158450593632
298	6.034542168174283e-07
5884	0.00039280119988473455
5885	0.0010445213842054163
435	0.007487331212501059
5886	0.00018439499021397182
5887	0.000497507112405063
3697	0.0007210020780903987
5888	0.000664398942860148
2053	0.00073288645038961
5889	0.0007486500736386012
5890	0.0008997652020840477
4434	6.59778191621363e-06
5891	0.001484107231587658
876	0.002642776582155629
5892	0.0010721745954235733
539	0.0020327989354065857
5893	0.002002860432736502
5894	0.0013869722991232069
5895	0.0012003217873256002
1	0.07565512069042493
5896	0.0004087462203460035
277	0.0006006751683480281
5897	0.0017163303062309174
5898	0.0010732916191723801
1622	7.118408913175614e-05
5899	0.00034104907954678876
5900	0.0026231132798685856
2221	0.0016017983002420625
5901	0.0007564320738933158
3712	0.00015057750979912798
2260	6.3693182677415244e-06
5902	0.00048606102937466837
5903	0.0014990761603329943
5904	0.0008334639767178765
20	0.001382284491918019
5905	0.0005451195922522124
5906	0.000185372259263467
5907	4.528024131762267e-06
5908	0.0010681924794817862
3886	2.6435421742915368e-05
526	0.00020269300030684842
5909	0.0005850929404450491
5910	0.0018679344095417635
5911	0.0004573447485296733
5912	0.0036168958806476713
3128	0.00012005504144245442
5913	0.0009661020151168378
3063	2.6597395326766856e-05
5914	0.00012863184805777216
3597	6.771663862233492e-05
5915	1.2056686264473747e-05
1269	3.238488969594674e-05
5916	0.0007323088697864171
5917	0.0009181989073758305
490	0.003339504922280538
5918	0.0013109828773795458
4316	1.3619925218237507e-05
5919	0.0004373045445898727
2686	0.00027516289256185143
5920	0.0027735824989316136
5921	0.0020412488504565948
5922	0.0002852711560902185
1118	0.0
5923	0.00048758158303499046
613	3.712512002428866e-05
5924	0.0008559066278198688
1196	1.405261845730875e-05
5925	0.0008020553869115096
5926	0.0005125249769572678
3039	0.00036860224025441585
782	0.00011414095655125609
5927	0.0021094462415973928
266	0.006018593823649772
5928	2.8273220685491747e-05
5929	0.0002218106051941502
5930	4.931049574084524e-05
1457	1.4774453135263083e-06
5931	0.0005226993493009567
5932	8.71674581760905e-05
5933	0.0007664362572877562
5934	0.0002615607715417984
5935	0.00040408275893361647
5936	0.00025843152103005677
356	8.298067838584573e-05
5937	0.0002147765051947297
5938	0.00046836383845325525
5939	0.001532933461612672
4656	0.0
4851	0.0005975220948899602
5940	0.0002474959281696645
5941	0.00040402432491071016
1057	7.168864810994556e-07
5942	0.0015951088222263088
11	0.0006259940783974953
5943	7.812653826312636e-05
57	0.004313126950212919
5944	0.0006887191962612563
4315	2.7080564669657093e-05
5945	0.0020057407715326847
885	3.0703360840499307e-05
5946	2.550905719963937e-05
5947	0.001813015602087348
5948	0.0011866985935288987
5251	0.0003026379932072963
3178	0.0001256607515166668
5949	0.0010416325412757992
5950	0.0004296033757050747
5951	0.0008030970776803187
368	1.5915700531184896e-05
1686	0.0006943646049403365
5952	0.00027730034250111673
5953	0.0005589906795495756
5198	0.0
1096	7.802135034601831e-05
5954	0.0004310053097196204
5955	0.0008615765436286435
5956	0.00019502129997360753
5957	4.356764178287956e-08
47	0.004286917631707627
5958	1.914985907355335e-07
5959	0.00040398880075368437
5960	0.00039295289630220115
5961	0.001797036260603316
5321	1.3088476667003993e-05
1260	1.827604865137023e-05
5962	0.0010703777644243374
5963	0.0008031358891627878
5964	0.0004531078435131818
1549	0.00013294032633677207
5965	0.0003845228242117996
5966	0.003719353808535343
5967	0.0004117297834236407
3939	0.00015544672547037082
5968	0.0005141956394676641
5969	0.0002927265206921497
3673	2.540783890219911e-06
5970	0.0012050726222814071
5971	0.0005549908861172143
614	4.0650610101495534e-05
5972	0.0003590684048521764
5973	0.0016417310885212541
4234	5.496468704803235e-06
5974	1.976286119281785e-05
5975	7.494973716217382e-05
5976	0.0005327363701539969
5248	0.00032040522882115403
5779	4.221241595286645e-06
5977	0.0004687182368570366
5978	0.0013308187794266145
5979	0.0008923768270391166
796	0.0005540706511030645
5980	0.000936611026380978
5981	0.0006174789518723812
5982	0.0007916625958663441
5983	0.0005677599740323945
195	0.07894129528409927
5291	1.0995511954078715e-06
5984	0.0006930771241349587
5985	0.00010845470878608367
2408	3.756037302349262e-05
2019	0.0001458336285408926
5986	0.00027301950051970055
3217	1.2738354434832342e-05
5987	0.0010069323958388553
5988	0.00047855688799597535
