0	0.002407980736154111
1	0.1651186790505676
2	0.002407980736154111
3	0.0027519779841761265
4	0.0027519779841761265
5	0.007223942208462332
6	0.0006879944960440316
7	0.0010319917440660474
8	0.0041279669762641896
9	0.0013759889920880633
10	0.01788785689714482
11	0.04678362573099415
12	0.016511867905056758
13	0.01719986240110079
14	0.005503955968352253
15	0.007223942208462332
16	0.0027519779841761265
17	0.03371173030615755
18	0.0027519779841761265
19	0.0068799449604403165
20	0.016167870657034743
21	0.0034399724802201583
22	0.009631922944616443
23	0.01582387340901273
24	0.004815961472308222
25	0.19917440660474717
26	0.004815961472308222
27	0.3673890608875129
28	0.005503955968352253
29	0.012039903680770554
30	0.003095975232198142
31	0.05538355693154454
32	0.010319917440660475
33	0.010319917440660475
34	0.014103887168902648
35	0.003783969728242174
36	0.012727898176814585
37	0.004815961472308222
38	0.002407980736154111
39	0.01479188166494668
40	0.024767801857585137
41	0.007223942208462332
42	0.005503955968352253
43	0.025111799105607156
44	0.002407980736154111
45	0.0041279669762641896
46	0.0017199862401100791
47	0.01582387340901273
48	0.0027519779841761265
49	0.0068799449604403165
50	0.003095975232198142
51	0.0034399724802201583
52	0.005503955968352253
53	0.0034399724802201583
54	0.0034399724802201583
55	0.006191950464396284
56	0.0020639834881320948
57	0.022359821121431027
58	0.0017199862401100791
59	0.003095975232198142
60	0.006535947712418301
61	0.0027519779841761265
62	0.0010319917440660474
63	0.006191950464396284
64	0.004471964224286205
65	0.002407980736154111
66	0.0041279669762641896
67	0.04231166150670795
68	0.012383900928792569
69	0.0006879944960440316
70	0.005159958720330237
71	0.003095975232198142
72	0.17062263501891983
73	0.008255933952528379
74	0.0068799449604403165
75	0.002407980736154111
76	0.0017199862401100791
77	0.003095975232198142
78	0.0003439972480220158
79	0.03611971104231166
80	0.002407980736154111
81	0.0027519779841761265
82	0.009975920192638458
83	0.0412796697626419
84	0.003783969728242174
85	0.012383900928792569
86	0.005159958720330237
87	0.0013759889920880633
88	0.1891984864121087
89	0.0020639834881320948
90	0.0020639834881320948
91	0.007223942208462332
92	0.038183694530443756
93	0.030959752321981424
94	0.009631922944616443
95	0.013071895424836602
96	0.014103887168902648
97	0.0041279669762641896
98	0.043343653250773995
99	0.004471964224286205
100	0.0017199862401100791
101	0.007223942208462332
102	0.06398348813209494
103	0.011695906432748537
104	0.018575851393188854
105	0.005847953216374269
106	0.0027519779841761265
107	0.004471964224286205
108	0.013759889920880633
109	0.0027519779841761265
110	0.06467148262813897
111	0.0041279669762641896
112	0.010319917440660475
113	0.009287925696594427
114	0.005503955968352253
115	0.003095975232198142
116	0.005159958720330237
117	0.005847953216374269
118	0.013071895424836602
119	0.006191950464396284
120	0.11042311661506708
121	0.003783969728242174
122	0.0034399724802201583
123	0.011351909184726523
124	0.06432748538011696
125	0.0034399724802201583
126	0.00894392844857241
127	0.01479188166494668
128	0.0041279669762641896
129	0.005503955968352253
130	0.004471964224286205
131	0.0017199862401100791
132	0.0027519779841761265
133	0.0034399724802201583
134	0.015479876160990712
135	0.0017199862401100791
136	0.003783969728242174
137	0.011007911936704506
138	0.0003439972480220158
139	0.002407980736154111
140	0.0013759889920880633
141	0.009975920192638458
142	0.006191950464396284
143	0.0020639834881320948
144	0.003783969728242174
145	0.0027519779841761265
146	0.038183694530443756
147	0.024423804609563123
148	0.015479876160990712
149	0.005503955968352253
150	0.005503955968352253
151	0.0010319917440660474
152	0.009631922944616443
153	0.03130374957000344
154	0.005847953216374269
155	0.0017199862401100791
156	0.004471964224286205
157	0.007223942208462332
158	0.003783969728242174
159	0.004815961472308222
160	0.002407980736154111
161	0.0027519779841761265
162	0.006535947712418301
163	0.04093567251461988
164	0.0010319917440660474
165	0.0041279669762641896
166	0.06707946336429309
167	0.0041279669762641896
168	0.0017199862401100791
169	0.005503955968352253
170	0.016855865153078776
171	0.003783969728242174
172	0.005159958720330237
173	0.005503955968352253
174	0.0041279669762641896
175	0.024079807361541108
176	0.007567939456484348
177	0.03543171654626763
178	0.03233574131406949
179	0.003095975232198142
180	0.025111799105607156
181	0.003095975232198142
182	0.0034399724802201583
183	0.004815961472308222
184	0.004471964224286205
185	0.005847953216374269
186	0.0013759889920880633
187	0.005847953216374269
188	0.004815961472308222
189	0.009631922944616443
190	0.013759889920880633
191	0.043687650498796006
192	0.0020639834881320948
193	0.03233574131406949
194	0.006191950464396284
195	0.1630546955624355
196	0.0017199862401100791
197	0.02132782937736498
198	0.005159958720330237
199	0.004471964224286205
200	0.0068799449604403165
201	0.013071895424836602
202	0.0010319917440660474
203	0.005159958720330237
204	0.0010319917440660474
205	0.0003439972480220158
206	0.005503955968352253
207	0.006535947712418301
208	0.007223942208462332
209	0.0017199862401100791
210	0.022703818369453045
211	0.0017199862401100791
212	0.006191950464396284
213	0.0003439972480220158
214	0.029239766081871343
215	0.003783969728242174
216	0.003095975232198142
217	0.0010319917440660474
218	0.006191950464396284
219	0.012727898176814585
220	0.006191950464396284
221	0.003095975232198142
222	0.026143790849673203
223	0.009287925696594427
224	0.005159958720330237
225	0.015479876160990712
226	0.026831785345717233
227	0.002407980736154111
228	0.0017199862401100791
229	0.007223942208462332
230	0.007567939456484348
231	0.017543859649122806
232	0.007567939456484348
233	0.004471964224286205
234	0.003783969728242174
235	0.006535947712418301
236	0.0041279669762641896
237	0.003783969728242174
238	0.012383900928792569
239	0.0027519779841761265
240	0.0020639834881320948
241	0.003095975232198142
242	0.004471964224286205
243	0.0041279669762641896
244	0.0034399724802201583
245	0.0013759889920880633
246	0.0013759889920880633
247	0.003095975232198142
248	0.010319917440660475
249	0.005503955968352253
250	0.012727898176814585
251	0.005503955968352253
252	0.004471964224286205
253	0.003095975232198142
254	0.014447884416924664
255	0.0010319917440660474
256	0.003783969728242174
257	0.008599931200550396
258	0.016511867905056758
259	0.011695906432748537
260	0.0041279669762641896
261	0.0034399724802201583
262	0.003095975232198142
263	0.003783969728242174
264	0.002407980736154111
265	0.0010319917440660474
266	0.020983832129342964
267	0.0041279669762641896
268	0.005847953216374269
269	0.0034399724802201583
270	0.01719986240110079
271	0.009631922944616443
272	0.007567939456484348
273	0.005503955968352253
274	0.004815961472308222
275	0.003783969728242174
276	0.0034399724802201583
277	0.026831785345717233
278	0.005159958720330237
279	0.003783969728242174
280	0.04506363949088407
281	0.006191950464396284
282	0.011351909184726523
283	0.007223942208462332
284	0.0010319917440660474
285	0.0006879944960440316
286	0.005159958720330237
287	0.004815961472308222
288	0.003783969728242174
289	0.008255933952528379
290	0.003783969728242174
291	0.007911936704506364
292	0.0041279669762641896
293	0.0027519779841761265
294	0.0020639834881320948
295	0.003095975232198142
296	0.003095975232198142
297	0.0013759889920880633
298	0.0041279669762641896
299	0.0020639834881320948
300	0.007567939456484348
301	0.0013759889920880633
302	0.013759889920880633
303	0.006191950464396284
304	0.008599931200550396
305	0.007567939456484348
306	0.009975920192638458
307	0.013415892672858616
308	0.06501547987616099
309	0.004471964224286205
310	0.008255933952528379
311	0.005503955968352253
312	0.0017199862401100791
313	0.007223942208462332
314	0.006535947712418301
315	0.028551771585827314
316	0.0027519779841761265
317	0.004471964224286205
318	0.0041279669762641896
319	0.0013759889920880633
320	0.0010319917440660474
321	0.004471964224286205
322	0.004815961472308222
323	0.003095975232198142
324	0.011007911936704506
325	0.006535947712418301
326	0.022703818369453045
327	0.015479876160990712
328	0.0027519779841761265
329	0.0006879944960440316
330	0.0010319917440660474
331	0.004471964224286205
332	0.02786377708978328
333	0.005159958720330237
334	0.003095975232198142
335	0.007567939456484348
336	0.0017199862401100791
337	0.019951840385276916
338	0.0068799449604403165
339	0.002407980736154111
340	0.002407980736154111
341	0.007911936704506364
342	0.04196766425868593
343	0.030959752321981424
344	0.006535947712418301
345	0.0034399724802201583
346	0.003095975232198142
347	0.009287925696594427
348	0.015135878912968696
349	0.012383900928792569
350	0.007223942208462332
351	0.005503955968352253
352	0.009631922944616443
353	0.023391812865497075
354	0.005159958720330237
355	0.009631922944616443
356	0.005847953216374269
357	0.00894392844857241
358	0.005503955968352253
359	0.006535947712418301
360	0.0020639834881320948
361	0.0013759889920880633
362	0.00894392844857241
363	0.00894392844857241
364	0.0017199862401100791
365	0.002407980736154111
366	0.0010319917440660474
367	0.003095975232198142
368	0.012727898176814585
369	0.013759889920880633
370	0.0034399724802201583
371	0.05125558995528036
372	0.01823185414516684
373	0.0027519779841761265
374	0.0013759889920880633
375	0.007567939456484348
376	0.0034399724802201583
377	0.0068799449604403165
378	0.005159958720330237
379	0.003095975232198142
380	0.0034399724802201583
381	0.007911936704506364
382	0.05779153766769866
383	0.005159958720330237
384	0.004471964224286205
385	0.0027519779841761265
386	0.0034399724802201583
387	0.0068799449604403165
388	0.005503955968352253
389	0.004471964224286205
390	0.0034399724802201583
391	0.0017199862401100791
392	0.007223942208462332
393	0.002407980736154111
394	0.0020639834881320948
395	0.019951840385276916
396	0.006535947712418301
397	0.01066391468868249
398	0.00894392844857241
399	0.007567939456484348
400	0.0020639834881320948
401	0.006535947712418301
402	0.02545579635362917
403	0.009631922944616443
404	0.011351909184726523
405	0.0013759889920880633
406	0.006535947712418301
407	0.007911936704506364
408	0.003095975232198142
409	0.0027519779841761265
410	0.005159958720330237
411	0.09700722394220845
412	0.005159958720330237
413	0.007567939456484348
414	0.003095975232198142
415	0.0013759889920880633
416	0.0010319917440660474
417	0.005847953216374269
418	0.003783969728242174
419	0.010319917440660475
420	0.005159958720330237
421	0.0041279669762641896
422	0.004815961472308222
423	0.005503955968352253
424	0.008255933952528379
425	0.006191950464396284
426	0.006191950464396284
427	0.0010319917440660474
428	0.005847953216374269
429	0.005847953216374269
430	0.0068799449604403165
431	0.012727898176814585
432	0.0034399724802201583
433	0.0010319917440660474
434	0.0003439972480220158
435	0.07980736154110767
436	0.01066391468868249
437	0.0013759889920880633
438	0.002407980736154111
439	0.003095975232198142
440	0.015479876160990712
441	0.004471964224286205
442	0.003095975232198142
443	0.002407980736154111
444	0.005503955968352253
445	0.0034399724802201583
446	0.0006879944960440316
447	0.0020639834881320948
448	0.0027519779841761265
449	0.012039903680770554
450	0.0013759889920880633
451	0.010319917440660475
452	0.008255933952528379
453	0.003095975232198142
454	0.009975920192638458
455	0.03783969728242174
456	0.028207774337805296
457	0.008255933952528379
458	0.008255933952528379
459	0.005159958720330237
460	0.005503955968352253
461	0.006191950464396284
462	0.0068799449604403165
463	0.003783969728242174
464	0.0027519779841761265
465	0.007911936704506364
466	0.006535947712418301
467	0.006191950464396284
468	0.004815961472308222
469	0.0010319917440660474
470	0.004471964224286205
471	0.003783969728242174
472	0.029239766081871343
473	0.006191950464396284
474	0.002407980736154111
475	0.0034399724802201583
476	0.0020639834881320948
477	0.0020639834881320948
478	0.005159958720330237
479	0.0041279669762641896
480	0.04506363949088407
481	0.006191950464396284
482	0.003095975232198142
483	0.0027519779841761265
484	0.003095975232198142
485	0.0068799449604403165
486	0.007911936704506364
487	0.0020639834881320948
488	0.048847609219126245
489	0.009287925696594427
490	0.05572755417956656
491	0.0010319917440660474
492	0.0020639834881320948
493	0.01582387340901273
494	0.0013759889920880633
495	0.0027519779841761265
496	0.007911936704506364
497	0.0017199862401100791
498	0.012383900928792569
499	0.0034399724802201583
500	0.0010319917440660474
501	0.005847953216374269
502	0.0010319917440660474
503	0.004471964224286205
504	0.005159958720330237
505	0.0027519779841761265
506	0.0013759889920880633
507	0.005159958720330237
508	0.0017199862401100791
509	0.004471964224286205
510	0.004471964224286205
511	0.02545579635362917
512	0.006535947712418301
513	0.011695906432748537
514	0.005159958720330237
515	0.004471964224286205
516	0.0034399724802201583
517	0.0013759889920880633
518	0.01719986240110079
519	0.0041279669762641896
520	0.008599931200550396
521	0.023391812865497075
522	0.009287925696594427
523	0.007911936704506364
524	0.01823185414516684
525	0.011695906432748537
526	0.027519779841761266
527	0.003095975232198142
528	0.005847953216374269
529	0.003783969728242174
530	0.006535947712418301
531	0.043343653250773995
532	0.006535947712418301
533	0.00894392844857241
534	0.0010319917440660474
535	0.002407980736154111
536	0.0017199862401100791
537	0.0020639834881320948
538	0.006535947712418301
539	0.053663570691434466
540	0.003095975232198142
541	0.005847953216374269
542	0.007911936704506364
543	0.009631922944616443
544	0.008599931200550396
545	0.003095975232198142
546	0.005847953216374269
547	0.0034399724802201583
548	0.007911936704506364
549	0.006535947712418301
550	0.003095975232198142
551	0.005503955968352253
552	0.008255933952528379
553	0.002407980736154111
554	0.025111799105607156
555	0.004815961472308222
556	0.00894392844857241
557	0.004471964224286205
558	0.003095975232198142
559	0.004815961472308222
560	0.01066391468868249
561	0.007567939456484348
562	0.011351909184726523
563	0.0020639834881320948
564	0.006535947712418301
565	0.016855865153078776
566	0.008599931200550396
567	0.00894392844857241
568	0.0013759889920880633
569	0.0068799449604403165
570	0.003095975232198142
571	0.007223942208462332
572	0.012039903680770554
573	0.005503955968352253
574	0.003783969728242174
575	0.003095975232198142
576	0.0027519779841761265
577	0.005503955968352253
578	0.009287925696594427
579	0.0013759889920880633
580	0.0017199862401100791
581	0.0013759889920880633
582	0.003095975232198142
583	0.0017199862401100791
584	0.005847953216374269
585	0.004471964224286205
586	0.002407980736154111
587	0.005159958720330237
588	0.004815961472308222
589	0.005503955968352253
590	0.002407980736154111
591	0.0034399724802201583
592	0.009631922944616443
593	0.01719986240110079
594	0.008599931200550396
595	0.005159958720330237
596	0.010319917440660475
597	0.0013759889920880633
598	0.0020639834881320948
599	0.0068799449604403165
600	0.003783969728242174
601	0.0068799449604403165
602	0.007223942208462332
603	0.0010319917440660474
604	0.005503955968352253
605	0.011007911936704506
606	0.005159958720330237
607	0.005847953216374269
608	0.005503955968352253
609	0.01719986240110079
610	0.013071895424836602
611	0.013071895424836602
612	0.011351909184726523
613	0.009287925696594427
614	0.006535947712418301
615	0.009631922944616443
616	0.030959752321981424
617	0.002407980736154111
618	0.018575851393188854
619	0.0013759889920880633
620	0.002407980736154111
621	0.026831785345717233
622	0.0034399724802201583
623	0.014447884416924664
624	0.0027519779841761265
625	0.029927760577915376
626	0.005847953216374269
627	0.003783969728242174
628	0.003095975232198142
629	0.004815961472308222
630	0.003095975232198142
631	0.007223942208462332
632	0.004815961472308222
633	0.005159958720330237
634	0.006535947712418301
635	0.0010319917440660474
636	0.005159958720330237
637	0.003783969728242174
638	0.007223942208462332
639	0.002407980736154111
640	0.0020639834881320948
641	0.0034399724802201583
642	0.0020639834881320948
643	0.005847953216374269
644	0.0034399724802201583
645	0.004815961472308222
646	0.006191950464396284
647	0.003095975232198142
648	0.003095975232198142
649	0.0006879944960440316
650	0.005159958720330237
651	0.007223942208462332
652	0.01479188166494668
653	0.003095975232198142
654	0.0020639834881320948
655	0.014103887168902648
656	0.005503955968352253
657	0.011351909184726523
658	0.011351909184726523
659	0.0034399724802201583
660	0.006191950464396284
661	0.005503955968352253
662	0.013759889920880633
663	0.011695906432748537
664	0.011007911936704506
665	0.024079807361541108
666	0.015135878912968696
667	0.008255933952528379
668	0.005847953216374269
669	0.13587891296869625
670	0.009631922944616443
671	0.008255933952528379
672	0.014103887168902648
673	0.011007911936704506
674	0.0020639834881320948
675	0.017543859649122806
676	0.0003439972480220158
677	0.0013759889920880633
678	0.0020639834881320948
679	0.0013759889920880633
680	0.00894392844857241
681	0.003783969728242174
682	0.0013759889920880633
683	0.0006879944960440316
684	0.007223942208462332
685	0.0027519779841761265
686	0.007223942208462332
687	0.0013759889920880633
688	0.0027519779841761265
689	0.007223942208462332
690	0.0027519779841761265
691	0.005503955968352253
692	0.005847953216374269
693	0.004471964224286205
694	0.0034399724802201583
695	0.005847953216374269
696	0.005159958720330237
697	0.008599931200550396
698	0.005503955968352253
699	0.004471964224286205
700	0.006191950464396284
701	0.012727898176814585
702	0.00894392844857241
703	0.00894392844857241
704	0.005847953216374269
705	0.014103887168902648
706	0.005159958720330237
707	0.006191950464396284
708	0.016511867905056758
709	0.0034399724802201583
710	0.0068799449604403165
711	0.0017199862401100791
712	0.0027519779841761265
713	0.0068799449604403165
714	0.0027519779841761265
715	0.002407980736154111
716	0.004471964224286205
717	0.003095975232198142
718	0.008255933952528379
719	0.004471964224286205
720	0.0020639834881320948
721	0.003783969728242174
722	0.006191950464396284
723	0.004815961472308222
724	0.024767801857585137
725	0.0068799449604403165
726	0.0068799449604403165
727	0.00894392844857241
728	0.0034399724802201583
729	0.002407980736154111
730	0.0041279669762641896
731	0.007223942208462332
732	0.005503955968352253
733	0.004471964224286205
734	0.0020639834881320948
735	0.0010319917440660474
736	0.003783969728242174
737	0.004815961472308222
738	0.005159958720330237
739	0.008255933952528379
740	0.0010319917440660474
741	0.0017199862401100791
742	0.0010319917440660474
743	0.0017199862401100791
744	0.005503955968352253
745	0.02373581011351909
746	0.0034399724802201583
747	0.0068799449604403165
748	0.004815961472308222
749	0.005847953216374269
750	0.007567939456484348
751	0.003095975232198142
752	0.007911936704506364
753	0.0020639834881320948
754	0.01582387340901273
755	0.013415892672858616
756	0.010319917440660475
757	0.0196078431372549
758	0.009631922944616443
759	0.006191950464396284
760	0.004815961472308222
761	0.005847953216374269
762	0.005503955968352253
763	0.021671826625386997
764	0.0034399724802201583
765	0.003095975232198142
766	0.003783969728242174
767	0.012383900928792569
768	0.034055727554179564
769	0.0017199862401100791
770	0.0013759889920880633
771	0.005847953216374269
772	0.013071895424836602
773	0.0027519779841761265
774	0.002407980736154111
775	0.007567939456484348
776	0.004471964224286205
777	0.029239766081871343
778	0.002407980736154111
779	0.0020639834881320948
780	0.0027519779841761265
781	0.005847953216374269
782	0.009975920192638458
783	0.005847953216374269
784	0.010319917440660475
785	0.02786377708978328
786	0.004471964224286205
787	0.002407980736154111
788	0.0027519779841761265
789	0.005503955968352253
790	0.022359821121431027
791	0.013759889920880633
792	0.005503955968352253
793	0.005503955968352253
794	0.008255933952528379
795	0.007911936704506364
796	0.02063983488132095
797	0.024767801857585137
798	0.0013759889920880633
799	0.002407980736154111
800	0.0010319917440660474
801	0.012727898176814585
802	0.004815961472308222
803	0.004471964224286205
804	0.0027519779841761265
805	0.013415892672858616
806	0.0034399724802201583
807	0.0034399724802201583
808	0.0068799449604403165
809	0.014447884416924664
810	0.0017199862401100791
811	0.009975920192638458
812	0.004471964224286205
813	0.012039903680770554
814	0.003783969728242174
815	0.006191950464396284
816	0.0027519779841761265
817	0.003095975232198142
818	0.0034399724802201583
819	0.008599931200550396
820	0.003095975232198142
821	0.004815961472308222
822	0.006535947712418301
823	0.007567939456484348
824	0.006535947712418301
825	0.009631922944616443
826	0.0041279669762641896
827	0.009975920192638458
828	0.003095975232198142
829	0.005159958720330237
830	0.0034399724802201583
831	0.0020639834881320948
832	0.0027519779841761265
833	0.0034399724802201583
834	0.003783969728242174
835	0.009631922944616443
836	0.003095975232198142
837	0.014447884416924664
838	0.0034399724802201583
839	0.0013759889920880633
840	0.0027519779841761265
841	0.004471964224286205
842	0.033023735810113516
843	0.004815961472308222
844	0.018575851393188854
845	0.006191950464396284
