11046	3.0571473937113334e-06
11258	0.000813151302508335
11259	0.0025293245437676146
1729	0.0006590247223943758
11260	0.0013056319792964194
1005	0.0016163308735156463
2530	4.534268865538852e-05
11261	5.117589800867058e-06
11262	0.00010775048716801877
3525	6.373929358575763e-05
11263	0.003684486455756486
2213	0.0030297276100517082
11264	0.0013163480061736852
2291	0.00014828375660725623
11265	0.005999787410037165
5947	7.70752928090026e-05
11266	0.0013114263127432222
7070	0.0002049849622975824
11267	0.0012790775425992331
7730	8.071651890603091e-05
266	0.010355258726813752
11268	1.9017081121416168e-07
11269	0.0017442180691341256
1	0.10309915131924151
5492	0.0004485497418832259
11270	0.00022430145009199709
11271	6.0180659236809554e-05
337	0.010695483252685567
11272	0.00034749270600734213
11273	0.005863437565986481
27	0.27827204160826907
11274	0.00039627430999150074
8302	1.1948060218901844e-05
11275	0.0008305473586470388
11276	0.0009474567363732769
11277	0.001390602530668879
11278	0.006421929010344088
2515	0.0007567595636798917
11279	0.00046771155699413695
2461	0.0007469105776042005
11280	0.0008532997498895647
6253	0.0
11281	0.005081695321033766
11282	0.00030277099794241724
256	3.347208385081747e-05
11283	0.0005170831317542563
8717	2.6818958682732154e-05
11284	0.0006935270307176928
7667	0.0
11285	0.00035407100815376566
5669	1.9334047431833223e-05
11286	0.0003021693295931333
6553	1.6959178942051372e-06
11287	0.0015506801871084932
2275	0.0005010659195340874
11288	0.002029094570518245
8696	0.0
11289	0.0010359152826259195
11290	0.002652287661898149
6702	0.00023039592172219257
11291	0.0007456993397703818
4103	6.207747841857053e-06
1232	3.851494870839028e-05
11292	0.0029343468856137932
11293	0.0010626996253536778
604	0.003186004481333759
846	1.5136366182896502e-05
11294	0.0001893087351538581
11295	1.971747379649399e-05
11296	0.0010753558542274295
11297	0.0020134295445822154
195	0.11505285058035966
11298	9.834786863564746e-05
72	0.20024169632022823
11299	0.0008932254844896969
25	0.04914217208205559
3779	2.429625179091389e-05
11300	0.002559774575101065
11301	0.006918640801061272
11302	0.0005494745818567484
11303	0.0011448446874430052
6116	1.2165999728088578e-05
11304	0.0004054896070405465
2590	0.004044795862536108
763	0.0008447585550968804
11305	0.0031166683300248134
5362	5.07967233476537e-06
11306	0.0002522709067211267
11307	0.0
9544	0.00022430145009199709
11308	6.592567101043746e-08
11309	0.0014050633565468157
4176	5.327389229993636e-05
11310	4.325702649417012e-05
205	0.00013195089697632184
11311	0.0003376164043512282
777	0.008233943241337693
11312	0.0012222633859803168
10596	0.0004173315469180396
5	0.0008879113185110129
11313	0.0013837381449344184
9731	1.8790778027431288e-06
11314	7.832475745244257e-05
11315	0.001966124699161381
3012	8.710638967299494e-05
6212	4.1945449557685456e-05
11316	0.00018380876081636955
11317	0.00048281930974871767
11318	5.7009313602376736e-05
11319	0.003054356541014679
2967	0.0
11320	0.0024620556539184375
1391	0.00042349159409076016
11321	0.00024201435583961564
11322	0.00044809224749526347
11323	0.0015454804880811997
2862	0.00022596551022687988
11324	0.001049445038454121
669	0.02961849087416517
9759	2.022264729304153e-05
11325	0.0006891372567036512
11326	0.0008709518204030707
2870	5.606912085375672e-05
11327	0.001017767219366719
11328	0.0004842334831966907
11329	0.00037648646906572445
3381	7.855012457417256e-06
4633	0.0
11330	0.0002567045397259617
11331	0.0005108709812832937
1222	0.003726051097564631
11332	0.0011613320189011146
1140	5.041582120974877e-05
8395	0.00022430145009199714
11333	0.0008111360939852978
11334	1.9017081121416168e-07
1592	5.8435898022614176e-05
11335	0.001736566888610015
11336	0.000280123116798259
11337	0.0023151318272988013
2323	3.5955788851243486e-06
11338	0.004924066972036943
11339	3.994292599853236e-05
11340	0.004216830816893378
11341	0.003508867982990742
11342	0.0010824096977228369
1747	0.0018623774697743563
11343	0.00026081036971643617
11344	0.0016729172769969663
11345	0.0007251202657389177
1266	0.0015484506793399069
11346	3.45659641937567e-05
11347	0.0006772985404359264
11348	0.0
11349	0.0037424330630892373
1977	0.0010295160643801569
11350	0.0003930299301514319
9186	6.908440869665024e-05
11351	0.0001807899816612938
11352	0.0021040573165623964
7405	0.0002848615873765722
11353	0.002713202064392585
543	0.0009933510219205554
350	4.091502177531262e-05
11354	0.007557951312712637
11355	0.0022555322485811134
11356	9.508952847429472e-08
11357	0.0005242867816896979
5199	0.0002293323847257895
2692	0.0006727697902663599
11358	0.0023965718555838014
11359	0.0
14	0.0
5507	2.572465294627874e-05
11360	0.00015723024042344755
11361	0.0
11362	1.8068151374608985e-05
11363	0.0009454782650519453
11364	0.004165153049909161
11365	0.001866922704237657
5984	0.0
11366	0.00024666459184262147
11367	0.0036676736923099192
539	0.0013058868299718033
11368	3.442456862074928e-05
11369	0.0006495476414499896
6831	0.0
11370	0.0011510629198234804
11371	0.0044839676622968755
1033	0.0002659843986523272
11372	0.0017680737638338725
41	6.238424018598981e-05
11373	0.0004557082769991317
6314	0.0002254440688519883
11374	0.00044204862278294686
11375	0.0008771932634968785
3979	0.00020305070418237282
11376	0.0018620916773976089
4773	7.351225709185272e-06
11377	0.0009498450594882974
11378	5.964549042809678e-05
724	0.008133524676529235
11379	0.0007184679753469064
5129	1.842139506910276e-05
395	0.008305131228216283
11380	0.0015709458183261833
8586	0.0
11381	0.0005837496325753268
2399	8.164167105123627e-07
11382	0.0010137640358605236
11383	0.001234064614012817
9171	0.0
11384	0.00022430145009199709
11385	0.0010797082646579474
1339	0.0002083814420699381
11386	0.00040978514152400526
11387	0.004223838507990074
11388	0.0011843655086029462
5593	0.0003511859250955389
11389	0.00016496444623698988
47	0.007012388650057658
6156	0.00024100810188424723
11390	0.0009389521338002588
11391	0.00047220202596996334
9924	0.0
11392	0.000468912051122609
88	0.041320740933588715
11393	0.0008087780976527064
11394	0.00195392888905287
1424	9.331016652373978e-06
11395	0.0
11396	0.0038413349077766608
11397	0.0014395696758414153
11398	0.0004976300052765148
9144	0.0
11399	0.000899995311416672
4324	0.0
11400	0.001126783509742935
3935	3.9709370103571395e-05
11401	0.0005047459581418412
7342	8.313373786925751e-06
11402	0.0011810669741715739
6779	1.3496223031491176e-05
11403	0.0003909890649422408
7222	0.00016811296385421047
11404	0.00044857632103361
7207	0.0
7815	0.00022430145009199714
11405	0.002101547696937921
11406	0.0
3523	0.00025808605101447973
11407	0.001025743063253433
308	0.008397839154401752
6471	1.6222531919931985e-06
11408	0.000726896865329709
11409	0.0010837462769055688
102	0.004170424504765048
11410	0.002750978648741189
10284	0.0
11411	0.0007070317887219905
2290	1.2744193863690345e-05
11412	0.001836580576124976
11413	0.0006465219419960537
2113	0.00041256929710406173
11414	0.00013316671269874626
11415	0.0010730875927577757
11416	0.0006481961953905937
6322	0.0
1950	0.00013243777286958163
11417	0.0021775106151005964
11418	0.0008142425083681322
6935	0.0001705747256559942
11419	0.00047305032334054296
1731	0.0009111373032783879
2983	0.00022968373023043453
11420	0.0009072925552396663
11421	0.0013898569659652196
1518	0.004244283065297217
5894	1.7562935401684e-05
11422	0.0005617772017083749
11423	9.17271883295483e-05
11424	0.0035629356421100662
4300	0.0002058133072433234
11425	0.0007123891378478251
11426	0.0017166970924717148
9473	8.193716477598266e-07
11427	3.741151522095187e-06
11428	0.00023654400635770683
8607	0.00027565710361408883
