0	0.0015991471215351812
1	0.14778784648187632
2	0.0014658848614072495
3	0.0013326226012793177
4	0.0021321961620469083
5	0.005063965884861407
6	0.0007995735607675906
7	0.0003997867803837953
8	0.0019989339019189766
9	0.0014658848614072495
10	0.006263326226012793
11	0.03025053304904051
12	0.007462686567164179
13	0.01052771855010661
14	0.002931769722814499
15	0.002798507462686567
16	0.0014658848614072495
17	0.030517057569296374
18	0.0010660980810234541
19	0.003598081023454158
20	0.017590618336886993
21	0.0015991471215351812
22	0.0061300639658848615
23	0.01199360341151386
24	0.0021321961620469083
25	0.1631130063965885
26	0.002798507462686567
27	0.3232942430703625
28	0.0034648187633262257
29	0.008662046908315565
30	0.0015991471215351812
31	0.043043710021321964
32	0.004797441364605543
33	0.005863539445628998
34	0.01279317697228145
35	0.0019989339019189766
36	0.010261194029850746
37	0.002798507462686567
38	0.0010660980810234541
39	0.008128997867803838
40	0.020788912579957356
41	0.0037313432835820895
42	0.0030650319829424308
43	0.023853944562899788
44	0.0011993603411513858
45	0.0018656716417910447
46	0.0007995735607675906
47	0.024386993603411514
48	0.0011993603411513858
49	0.00453091684434968
50	0.0017324093816631129
51	0.0019989339019189766
52	0.0021321961620469083
53	0.003331556503198294
54	0.0017324093816631129
55	0.0037313432835820895
56	0.0009328358208955224
57	0.022388059701492536
58	0.0009328358208955224
59	0.0013326226012793177
60	0.003331556503198294
61	0.0015991471215351812
62	0.0006663113006396588
63	0.003331556503198294
64	0.0025319829424307037
65	0.0023987206823027716
66	0.0026652452025586353
67	0.03011727078891258
68	0.006263326226012793
69	0.00026652452025586353
70	0.005863539445628998
71	0.0021321961620469083
72	0.14965351812366737
73	0.00599680170575693
74	0.002798507462686567
75	0.0010660980810234541
76	0.0014658848614072495
77	0.0015991471215351812
78	0.00026652452025586353
79	0.029051172707889126
80	0.0009328358208955224
81	0.0018656716417910447
82	0.006263326226012793
83	0.03011727078891258
84	0.0010660980810234541
85	0.012393390191897655
86	0.00226545842217484
87	0.0013326226012793177
88	0.15191897654584222
89	0.0013326226012793177
90	0.0013326226012793177
91	0.00453091684434968
92	0.0310501066098081
93	0.016257995735607676
94	0.004930703624733476
95	0.005730277185501066
96	0.008928571428571428
97	0.0025319829424307037
98	0.0369136460554371
99	0.0015991471215351812
100	0.0005330490405117271
101	0.002798507462686567
102	0.04517590618336887
103	0.00599680170575693
104	0.017723880597014924
105	0.002931769722814499
106	0.0021321961620469083
107	0.0017324093816631129
108	0.006663113006396588
109	0.0011993603411513858
110	0.04757462686567164
111	0.0019989339019189766
112	0.00826226012793177
113	0.005463752665245202
114	0.0031982942430703624
115	0.00226545842217484
116	0.00226545842217484
117	0.002798507462686567
118	0.007995735607675906
119	0.0023987206823027716
120	0.08635394456289978
121	0.0025319829424307037
122	0.0025319829424307037
123	0.006396588486140725
124	0.04637526652452025
125	0.0013326226012793177
126	0.0061300639658848615
127	0.008928571428571428
128	0.00226545842217484
129	0.003331556503198294
130	0.0025319829424307037
131	0.0006663113006396588
132	0.0011993603411513858
133	0.0019989339019189766
134	0.007729211087420042
135	0.0005330490405117271
136	0.0017324093816631129
137	0.005730277185501066
138	0.0014658848614072495
139	0.00226545842217484
140	0.0007995735607675906
141	0.005863539445628998
142	0.0026652452025586353
143	0.0010660980810234541
144	0.002798507462686567
145	0.0013326226012793177
146	0.028251599147121536
147	0.01052771855010661
148	0.014658848614072495
149	0.0023987206823027716
150	0.0037313432835820895
151	0.00026652452025586353
152	0.003864605543710021
153	0.02571961620469083
154	0.003997867803837953
155	0.0006663113006396588
156	0.00226545842217484
157	0.003997867803837953
158	0.0026652452025586353
159	0.003997867803837953
160	0.0014658848614072495
161	0.0018656716417910447
162	0.002798507462686567
163	0.027718550106609806
164	0.0005330490405117271
165	0.0017324093816631129
166	0.0457089552238806
167	0.0015991471215351812
168	0.002931769722814499
169	0.003997867803837953
170	0.013459488272921108
171	0.003598081023454158
172	0.0023987206823027716
173	0.0025319829424307037
174	0.00226545842217484
175	0.015591684434968016
176	0.003598081023454158
177	0.027718550106609806
178	0.022254797441364604
179	0.0011993603411513858
180	0.02038912579957356
181	0.0013326226012793177
182	0.0019989339019189766
183	0.0023987206823027716
184	0.0031982942430703624
185	0.003997867803837953
186	0.0010660980810234541
187	0.0025319829424307037
188	0.0025319829424307037
189	0.0065298507462686565
190	0.006263326226012793
191	0.027452025586353943
192	0.0009328358208955224
193	0.03011727078891258
194	0.0023987206823027716
195	0.13805970149253732
196	0.0006663113006396588
197	0.027718550106609806
198	0.002931769722814499
199	0.0023987206823027716
200	0.0030650319829424308
201	0.01199360341151386
202	0.0006663113006396588
203	0.0025319829424307037
204	0.0003997867803837953
205	0.0017324093816631129
206	0.003864605543710021
207	0.005063965884861407
208	0.0030650319829424308
209	0.0011993603411513858
210	0.013992537313432836
211	0.0005330490405117271
212	0.006663113006396588
213	0.0003997867803837953
214	0.019856076759061835
215	0.0018656716417910447
216	0.0021321961620469083
217	0.0017324093816631129
218	0.0023987206823027716
219	0.005597014925373134
220	0.002931769722814499
221	0.0014658848614072495
222	0.021588486140724946
223	0.005330490405117271
224	0.0030650319829424308
225	0.008395522388059701
226	0.013859275053304903
227	0.0018656716417910447
228	0.0018656716417910447
229	0.0026652452025586353
230	0.0042643923240938165
231	0.010261194029850746
232	0.005063965884861407
233	0.002931769722814499
234	0.0023987206823027716
235	0.0034648187633262257
236	0.0023987206823027716
237	0.0019989339019189766
238	0.007595948827292111
239	0.0014658848614072495
240	0.0010660980810234541
241	0.0018656716417910447
242	0.0030650319829424308
243	0.002798507462686567
244	0.0015991471215351812
245	0.0005330490405117271
246	0.0006663113006396588
247	0.0011993603411513858
248	0.007062899786780384
249	0.0021321961620469083
250	0.008662046908315565
251	0.0026652452025586353
252	0.0021321961620469083
253	0.0021321961620469083
254	0.01359275053304904
255	0.0013326226012793177
256	0.002798507462686567
257	0.004397654584221748
258	0.014658848614072495
259	0.005330490405117271
260	0.0030650319829424308
261	0.003598081023454158
262	0.0023987206823027716
263	0.0018656716417910447
264	0.0009328358208955224
265	0.0003997867803837953
266	0.028384861407249468
267	0.0026652452025586353
268	0.0042643923240938165
269	0.0015991471215351812
270	0.015325159914712153
271	0.003864605543710021
272	0.003997867803837953
273	0.002931769722814499
274	0.002931769722814499
275	0.0015991471215351812
276	0.0010660980810234541
277	0.023454157782515993
278	0.0023987206823027716
279	0.0025319829424307037
280	0.030783582089552237
281	0.0025319829424307037
282	0.005597014925373134
283	0.0031982942430703624
284	0.00026652452025586353
285	0.0005330490405117271
286	0.002798507462686567
287	0.00226545842217484
288	0.0026652452025586353
289	0.006396588486140725
290	0.0023987206823027716
291	0.004131130063965885
292	0.0017324093816631129
293	0.0011993603411513858
294	0.0009328358208955224
295	0.0015991471215351812
296	0.0013326226012793177
297	0.0006663113006396588
298	0.00226545842217484
299	0.0010660980810234541
300	0.003598081023454158
301	0.0011993603411513858
302	0.008395522388059701
303	0.0034648187633262257
304	0.006663113006396588
305	0.005463752665245202
306	0.007995735607675906
307	0.0046641791044776115
308	0.044243070362473345
309	0.0023987206823027716
310	0.004397654584221748
311	0.002931769722814499
312	0.0011993603411513858
313	0.0034648187633262257
314	0.0034648187633262257
315	0.019856076759061835
316	0.0017324093816631129
317	0.0019989339019189766
318	0.0025319829424307037
319	0.0006663113006396588
320	0.0003997867803837953
321	0.0019989339019189766
322	0.002931769722814499
323	0.0010660980810234541
324	0.006663113006396588
325	0.0030650319829424308
326	0.014392324093816631
327	0.010394456289978678
328	0.002931769722814499
329	0.00013326226012793177
330	0.0005330490405117271
331	0.0021321961620469083
332	0.025053304904051173
333	0.0021321961620469083
334	0.00226545842217484
335	0.005730277185501066
336	0.0003997867803837953
337	0.026918976545842216
338	0.0026652452025586353
339	0.0009328358208955224
340	0.0013326226012793177
341	0.002798507462686567
342	0.026252665245202558
343	0.025053304904051173
344	0.0025319829424307037
345	0.0031982942430703624
346	0.0021321961620469083
347	0.0031982942430703624
348	0.007862473347547975
349	0.006263326226012793
350	0.0037313432835820895
351	0.0034648187633262257
352	0.0046641791044776115
353	0.017190831556503198
354	0.00226545842217484
355	0.0034648187633262257
356	0.0061300639658848615
357	0.003331556503198294
358	0.00226545842217484
359	0.004397654584221748
360	0.0021321961620469083
361	0.0007995735607675906
362	0.005463752665245202
363	0.003997867803837953
364	0.0013326226012793177
365	0.0005330490405117271
366	0.0021321961620469083
367	0.0017324093816631129
368	0.009594882729211086
369	0.005197228144989339
370	0.0011993603411513858
371	0.0453091684434968
372	0.010261194029850746
373	0.0011993603411513858
374	0.0005330490405117271
375	0.005063965884861407
376	0.0021321961620469083
377	0.005063965884861407
378	0.004131130063965885
379	0.0014658848614072495
380	0.0014658848614072495
381	0.003331556503198294
382	0.051705756929637525
383	0.002798507462686567
384	0.0018656716417910447
385	0.0021321961620469083
386	0.0017324093816631129
387	0.003331556503198294
388	0.002798507462686567
389	0.0030650319829424308
390	0.0018656716417910447
391	0.0006663113006396588
392	0.006396588486140725
393	0.0011993603411513858
394	0.0007995735607675906
395	0.01505863539445629
396	0.0031982942430703624
397	0.00599680170575693
398	0.0042643923240938165
399	0.0034648187633262257
400	0.0007995735607675906
401	0.0031982942430703624
402	0.02025586353944563
403	0.0037313432835820895
404	0.00599680170575693
405	0.0006663113006396588
406	0.0031982942430703624
407	0.004930703624733476
408	0.0023987206823027716
409	0.0014658848614072495
410	0.002798507462686567
411	0.08448827292110873
412	0.0017324093816631129
413	0.005730277185501066
414	0.0010660980810234541
415	0.0007995735607675906
416	0.0003997867803837953
417	0.00453091684434968
418	0.0015991471215351812
419	0.005463752665245202
420	0.002798507462686567
421	0.0023987206823027716
422	0.0023987206823027716
423	0.0025319829424307037
424	0.006396588486140725
425	0.0065298507462686565
426	0.00453091684434968
427	0.0003997867803837953
428	0.002931769722814499
429	0.0017324093816631129
430	0.005597014925373134
431	0.007995735607675906
432	0.0014658848614072495
433	0.0005330490405117271
434	0.00013326226012793177
435	0.07196162046908315
436	0.004797441364605543
437	0.0005330490405117271
438	0.0011993603411513858
439	0.0017324093816631129
440	0.012526652452025586
441	0.0018656716417910447
442	0.0015991471215351812
443	0.0018656716417910447
444	0.003331556503198294
445	0.0018656716417910447
446	0.0003997867803837953
447	0.0010660980810234541
448	0.0010660980810234541
449	0.008928571428571428
450	0.0010660980810234541
451	0.0042643923240938165
452	0.003598081023454158
453	0.0017324093816631129
454	0.0042643923240938165
455	0.022921108742004263
456	0.02025586353944563
457	0.0034648187633262257
458	0.005330490405117271
459	0.0034648187633262257
460	0.0034648187633262257
461	0.0021321961620469083
462	0.003331556503198294
463	0.0018656716417910447
464	0.0011993603411513858
465	0.0046641791044776115
466	0.0037313432835820895
467	0.002798507462686567
468	0.0026652452025586353
469	0.0014658848614072495
470	0.0023987206823027716
471	0.0015991471215351812
472	0.023320895522388058
473	0.0031982942430703624
474	0.0023987206823027716
475	0.0025319829424307037
476	0.0013326226012793177
477	0.0013326226012793177
478	0.0018656716417910447
479	0.002931769722814499
480	0.03264925373134328
481	0.0031982942430703624
482	0.0014658848614072495
