705	1489	0.00011535127719124973
705	1323	0.00010895156815306455
705	919	0.00011975133161449743
705	920	7.565496877164151e-05
907	88	0.000436011339031056
907	1081	0.00017502894792109408
907	36	8.274845705114707e-05
907	1219	0.00029773879855496497
907	1	0.0004813405909853188
907	655	7.561795459166394e-05
907	1205	6.0266894079846e-05
907	124	0.0001511035909284999
907	842	0.00014319243513832638
907	1563	0.00012145447801289193
908	669	0.0003554379405920785
908	88	0.0006146551379690865
908	571	0.0007931612825191036
908	146	0.00011491496205010376
908	1018	0.00047314586566303546
908	1426	0.0004122634429765083
908	124	0.00015228176129929296
908	936	0.00033355720544338247
908	621	0.00025620152178846753
908	842	0.0002358669279668139
908	1	0.0004658902928157989
908	72	0.000792756799731449
669	996	0.0002738872595342449
669	1227	0.0004170320127913426
669	1371	0.0002716092067562138
669	1394	0.0005557281742862441
669	1656	0.0006344430560809456
669	1787	0.0001992659060452604
669	1609	0.0004764788933607278
669	1183	0.0006694992979753854
669	1250	0.0006001161446580332
669	1811	0.0006794104474509322
669	1585	0.0003181492368709776
669	1709	0.0005115931135118684
669	1356	0.000593251104432469
669	1454	0.0008414231942013956
669	1103	0.0004689950117650882
669	1548	0.00040123166911638285
669	1235	0.0005851365441267755
669	1204	0.00027941424330210727
669	1020	0.0002758070376534695
669	1061	0.0004232072278488299
669	1213	0.0004596042916803992
669	1172	0.0006005573773397634
669	1002	0.0004634787996318432
669	1195	0.0003297733391066347
669	990	0.000720117303398987
669	1023	0.0007515809778431045
669	1767	0.0003843709596727028
669	969	0.0006439262385586592
669	972	0.00038778247270073357
669	1313	0.0004873697105579395
669	1758	0.0005443485769690528
669	1375	0.000189114624490719
669	1825	0.0003768473000488082
669	1049	0.0004851862515072138
669	1296	0.00016168109416038072
669	923	0.00021865467574531334
669	1274	0.00040772634490944494
669	1712	0.0005376736948384808
669	1695	0.00019128664225364993
669	1779	0.0007627426938722721
669	1436	0.00048674715652091287
669	1051	0.0008151142010279149
669	1680	0.0003356572015530842
669	1446	0.00025777526528699644
669	1260	0.0004872013080406835
669	1228	0.0003692480301044991
669	1752	0.0002972651831558804
669	1341	0.0004224696226343654
669	1700	0.0008219115754254455
669	1496	0.00043975289214127314
669	1607	0.0002975007796324813
669	953	0.0003330678501543164
669	1022	0.0005122370947780702
669	1463	0.0005294146473820056
669	1521	0.0013546409944380504
669	1165	0.00016952857635773336
669	1819	0.0004827980268264939
669	1205	0.0003701735418336355
669	1659	0.00045032542797038077
669	1434	0.0004116595511556082
669	1727	0.0003772902039144251
669	975	0.00027531870133181286
669	916	0.0007622601065325368
669	1320	0.000573847369757727
669	1692	0.0006603680809980826
669	1131	0.00020861486042821905
669	1068	0.0004162164385437907
669	1259	0.0004198958590150756
669	1256	0.00028391570058181064
669	1567	0.0002932740821402761
669	1028	0.00025285457911774763
669	949	0.0004738233533353746
669	1817	0.0006582973954442118
669	1017	0.0005941777079810643
669	1252	0.0004714629724933221
669	1052	0.00044327000793711885
669	1715	0.0007034639212642044
669	1007	0.000323559062138498
669	1335	0.0003590749407289226
669	1427	0.0002769880137569791
669	1386	0.00030744260994508625
669	1268	0.0006568718951236676
669	1117	0.00044914484462153423
669	911	0.00037619237194529983
669	1776	0.0005122268021755529
669	934	0.0002138575185022738
669	1060	0.0002899682238385469
669	1835	0.00022682796796298727
669	1269	0.0005142970062181716
669	1142	0.00040127020017395154
669	1185	0.00035434398554432873
669	1662	0.00028531847502186126
669	1110	0.0007633494661859284
669	1019	0.00030941294961249987
669	1744	0.0005576115789370837
669	1200	0.00024369820285836494
669	1743	0.0005887816754288068
669	1544	0.0006133911427449804
669	1823	0.00041907821131739
669	1169	0.000186137778687057
669	1155	0.0003261504889180913
669	1629	0.00030898611302672424
669	1513	0.000935343701985091
669	1442	0.0002685423640917078
669	1549	0.0004785824513875339
669	1032	0.00021152026090899778
669	1466	0.0004930902617714417
669	971	0.00027190752840867516
669	1054	0.00022091745901598361
669	1005	0.0020403949873443305
669	937	0.0004492475362903835
669	1464	0.0004309557113060009
669	1113	0.00022932329288169
669	1409	0.0003061213651298524
669	1317	0.0005376297008679729
669	1768	0.0004420249133674692
669	1479	0.0002386241626422199
669	1439	0.0011630188423029635
669	1420	0.0005038979245488777
669	1304	0.00019405761178213719
669	1359	0.0005808831199108089
669	912	0.00036972958968465143
669	1043	0.0002456556245738802
669	1573	0.00020119545183445913
669	1608	0.0005435611846399482
669	1745	0.00022045902093654403
669	1270	0.0005960916278368785
669	1806	0.00028786885910317894
669	1610	0.00038501534190929525
669	1788	0.0004368167032087651
669	940	0.00022810960446218587
669	1340	0.00036881367623113354
669	1067	0.00016714403169226533
669	1560	0.0007242565763910132
669	918	0.0004504035593446707
669	1036	0.0003456656210740153
909	47	0.0003464128739721727
909	266	0.0004166057554679448
909	197	0.000380828879551049
47	968	0.00015462828783404276
47	1396	0.00027025534584470374
47	1595	0.0002919420699196398
47	1673	0.0016004628548196142
47	1348	0.00017659529375420291
47	1547	0.00034155869777152133
47	1813	9.355058274349652e-05
47	1494	0.000257781432604554
47	1239	0.00025778143260455385
47	1014	0.0003326050297719387
47	1306	0.0002577814326045538
77	910	0.0003298862220883368
77	1804	0.00011168729166983813
77	1001	0.0007344165311190817
910	195	0.0006034866491754881
910	20	9.659776134266579e-05
910	1	0.0006622954276743759
910	455	0.00029373321495056523
911	912	0.00023691592182451595
911	1828	0.0001582217409070611
911	582	0.0004057456721531822
911	27	0.0010507954805906218
911	1622	0.00023746416381264964
912	1	0.0005929378543148658
913	424	0.0005121490416726261
913	1095	0.0009135948951548335
913	268	0.00039771448522027435
913	1707	0.0006292026687559497
913	1643	0.0005177957562427924
424	1220	0.0004350238729733965
424	1623	0.00016270883866391052
424	1084	0.00043563531394633125
424	1765	0.0006578836331779424
424	1706	0.00021620149949826966
424	1738	0.0002125436360998074
424	941	0.00014873587414278004
424	1624	5.9166771137128256e-06
424	942	7.637215301585147e-06
102	914	0.0002317779922387097
102	1093	0.000357497420507328
102	1250	9.730924628113498e-05
102	1540	0.0001320491214657098
102	1365	8.263409656005232e-05
102	1513	0.00018641109372415096
102	1440	0.0001370949452996207
102	1234	0.0002385997544431962
102	1601	0.0001830170688467198
102	1538	0.00021046208582578275
102	1565	0.0002690920109949316
102	1436	0.00035824226229381925
102	1379	0.000267583552047753
102	1350	0.00010869660470451785
102	1378	0.00022143255209487213
102	1403	0.00021430053975169744
102	1121	0.00013472972973420258
102	1275	0.00035746555907863756
102	979	0.00012680742650604502
102	1136	0.00014574016023310792
102	949	0.0003230150507248575
102	1408	0.00011504379753574146
102	1281	0.00014840414791933952
102	1055	0.00024217705176028453
102	980	0.0003175042090073768
102	1091	8.160255800559805e-05
102	1030	0.0001354974820687011
102	1674	0.0002714406823033065
102	1399	0.0001114930451659383
102	1390	0.00022330325482159134
102	947	0.0002629349391077355
102	991	0.00012506415402779004
102	1221	0.0002796061836275064
102	1122	0.00013664208378810972
102	1602	0.0001028792124093627
102	1725	0.00016459003954336234
102	1484	0.0003252417709599722
102	1441	0.00012716535767468438
102	1651	0.00016806973185777888
102	1031	7.111698815795249e-05
102	1137	0.00024166650738705904
102	1295	0.0002920744792333923
102	1057	0.00031487099939245136
102	1712	0.0002549088892313577
102	1092	6.762219037336307e-05
102	997	0.00030562697609000193
102	959	0.00011689675804103607
102	1425	0.0003396122633741346
102	1775	0.0003189128948221186
102	1438	0.00019738889346325683
102	1493	0.00016636278053457898
102	1178	3.806509509207518e-05
102	1652	9.59234338727186e-05
102	1129	0.00034639597984240827
102	1583	0.0002383028833748041
102	1585	0.0003370179760397447
102	1197	0.00019273330879712264
102	1179	0.0001528936799666903
102	933	7.61102268232469e-05
102	1700	0.0001851124448837568
102	1393	7.597635586549093e-05
102	1392	0.0006782825453875645
102	1793	0.0002521261659041455
102	1317	0.00020107207001297678
102	1537	0.0001781346446456078
102	1739	0.00013442183572353364
102	1832	0.0002113201285959703
102	948	0.00016561690239136407
102	1230	0.00015551987359808923
102	996	0.0002765322637961414
914	1652	0.0005847893817580341
914	195	0.0005677010125526582
914	1312	0.00017707859441721868
914	304	0.00024131387293231516
914	883	0.00015913729366966932
914	27	0.0019292060363626754
914	992	0.00021443088354868855
914	1816	0.0005424793848556967
914	1318	0.0002721337927058345
915	916	0.0009017068082869537
915	1242	0.0003115649391157589
915	72	0.0020880936822103282
915	653	0.0011427536969779255
916	654	0.0011427536969779253
916	371	0.0001708342647177666
916	227	0.0011427536969779253
916	228	0.0011427536969779253
916	1	0.0010115994967568804
916	31	0.00027927160339238997
916	27	0.002907303892935502
916	146	0.00012438008511406277
917	918	0.0005750325136476461
917	1231	0.00019091149051365784
917	286	0.0002485293201978726
917	169	0.00037979455585803975
917	1806	0.0001878926578452334
917	1491	0.00023190527506095982
917	1367	0.00011140192314324273
917	1750	0.0006434767281308008
917	572	0.00015830784169737643
917	876	0.00013485448010747836
917	592	0.00025128274988679385
917	420	0.0003318372112667635
917	27	0.0012524222859748627
917	797	0.00017931226614496248
917	110	0.00014360636183706653
917	490	0.0001304317183929968
917	1043	0.00016622934583897657
917	1397	0.0002590200219195835
917	1211	0.00018642993398236015
917	455	8.862455348066006e-05
917	72	0.001565237429366045
917	616	8.219942918638845e-05
917	1747	0.00022092443370227982
917	1345	0.0002261756648943422
917	757	0.00023966834619823632
917	480	9.310955933859922e-05
917	1001	0.00016987253777613512
917	166	0.00013609433703020118
917	280	8.669462497541659e-05
918	554	0.00010723398295095224
918	31	0.00021729538469049268
918	861	0.00010121410134748754
918	146	8.906238714057845e-05
918	241	0.00020604563958765885
918	1005	0.00017589232264791723
919	920	0.00016897365183276606
919	27	0.001467858346338067
919	167	0.0005599453300947954
919	362	0.0004219631390999057
919	29	0.00017337630700927089
919	1308	0.0001833845303294107
919	963	0.00015877716700172172
919	371	0.00013221233840735012
919	195	0.0006641469919901901
919	258	0.00012698281799671028
919	387	0.00022455343771317002
919	193	9.962861336182706e-05
920	655	8.133450287727741e-05
920	189	0.00011032997672458174
920	153	6.580776315539238e-05
920	1681	0.0002476809830546465
920	435	0.00011178981860236482
920	430	0.0002438282934713804
920	411	0.0001294808055674572
920	27	0.0010192625181903302
920	565	0.00016913488650208762
920	88	0.0004287720245215872
920	825	0.00011277441006679121
921	554	0.00012567036594362106
921	1146	0.00011265092954476739
921	146	0.00010202896546499425
921	195	0.0007874750642919222
921	342	0.0003414758816088791
554	1189	0.00012310598104641992
554	1535	0.00019234757984863118
554	1340	0.00017020677584380468
554	1117	0.00012969328109455023
554	994	4.5712332737940145e-05
554	1531	0.00010068602429181341
554	1215	9.647506621752014e-05
554	1790	8.092747730674634e-05
554	1696	0.00013241360662918626
554	1256	6.645393877280145e-05
554	1145	6.811261253265332e-05
554	1604	7.448916875002263e-05
554	1416	0.00014489615558758333
554	1172	0.000129166359140693
554	1333	6.287118087791727e-05
554	995	7.14484347879602e-05
554	976	0.00012415699237828276
554	1003	6.214435880618868e-05
554	1559	0.00019424526227518563
554	1629	8.53320822429167e-05
554	1209	7.668663913327036e-05
554	1099	0.00011918196826629591
554	1544	0.0001254448681306909
554	1208	4.7796305185306816e-05
554	1788	0.00019096801073216905
554	1341	0.00010698082933924522
813	922	7.468612477768726e-05
813	1230	7.052480541012758e-05
813	1275	0.00019188727687993558
813	1513	8.216918983917942e-05
813	949	0.0001401995184168543
813	1425	0.00011028432825235193
813	1775	0.00020546327335158943
813	1521	0.00010346886441182968
813	991	7.793713288419213e-05
813	1454	0.00011487662629374797
813	1560	0.00012993986397836168
813	1692	9.938001378263714e-05
813	1057	0.00010378135151571961
813	1352	7.231614120599639e-05
922	83	0.0001531599454312945
922	72	0.0013610437049248422
922	511	6.676949913150986e-05
922	1426	0.0008268445178305948
922	896	0.0001902154499368667
922	1618	0.0009516558844535033
922	1440	0.0002829100087970136
922	332	0.0003070398673468674
922	67	0.00013001343357356976
923	924	0.0002803182254399495
923	745	7.309800187848663e-05
923	27	0.0006402688796707901
923	1	0.0002887006979602743
923	623	8.283143309699637e-05
923	88	0.00032835542940890867
924	72	0.0007760619765483149
924	533	0.00011986481832038172
924	1794	0.00019236641114390082
924	57	0.00013681001894721637
924	1302	0.00010488601401644173
924	1583	0.00013903044839133462
925	926	0.0007517444974115259
925	62	0.0011427536969779255
925	296	0.0011427536969779255
925	876	0.0004687594773748558
925	887	0.0011427536969779255
925	120	0.0016962165846330084
925	1397	0.0015884845434783726
925	1804	7.68407488378011e-05
926	27	0.0012316058660036015
926	63	0.00020748340179250238
926	110	9.546867577931586e-05
926	480	4.528827511596203e-05
926	120	0.0001549371428522609
926	876	6.19922068974918e-05
926	308	9.616648532648308e-05
926	88	0.0005397718693253194
927	928	0.000302029109153759
927	195	0.0007448004201980859
927	1	0.0008896980524703472
927	130	0.0002561389453316029
927	256	0.00028449532235162825
927	724	0.00031218799340005206
927	1698	5.906659266622386e-05
928	1198	0.0009004489718469611
929	930	0.00015536064503730805
929	665	7.065100725103041e-05
929	1164	0.0001117566092157561
929	43	4.963309274228636e-05
929	166	0.00013072938507914473
929	1679	0.00015872935427440997
929	1293	0.00014166778953261333
929	602	0.00036271240863602314
929	25	0.00042680630247675047
929	88	0.00027508637200619317
929	277	4.594323089140929e-05
929	27	0.0007460388647243894
929	411	8.649283455858486e-05
929	153	6.802916736251092e-05
930	1216	0.0001954795943349074
930	1280	0.0002724909809290163
930	1805	0.0002310946621025944
930	1276	0.0001983484910475476
930	1368	0.0002272591511761734
930	129	0.000390995431137398
930	381	0.00029216610796838576
930	634	0.00028888213955116713
930	1064	0.0002201640642132164
930	278	0.0005095929021902552
930	1836	0.000137715583038115
930	341	0.0002233324911211856
930	8	0.0006118582183964063
930	1764	0.0002518073944967311
930	1689	0.0003690425714160647
930	1705	0.00025522853127520826
930	661	0.00028093946265474314
930	1066	0.0002140002554611933
930	691	0.0006610816294933211
930	369	0.00026549519408791846
930	1071	0.00015778643211602011
930	1476	0.00018270570976015738
930	1577	0.00031031845012028975
930	1044	0.00037016208854186963
930	656	0.00024103563912744954
930	276	0.000417132834849255
930	10	0.0002469754711315059
930	1492	0.0002633153672923972
930	105	0.00026152577944022257
930	42	0.00018985416042989643
930	1630	0.000363299434540123
930	1148	0.00026230589256126167
930	670	0.00028359738736630935
930	952	0.00023242301791979113
930	388	0.0004560648592914455
930	24	0.0007123477889505185
930	1170	0.00024220037189754036
930	410	0.0003364795906487296
930	1201	0.00014596463281783467
930	355	0.0002063103426775453
930	805	0.0001817600892632405
930	1389	0.0001874960782939897
930	1429	0.00015172253695621828
930	1497	0.00019838704342310833
930	1062	0.0004755702328727698
930	1287	0.00013785046426941655
930	1316	0.0001581487427631071
930	1194	0.00029311354379276934
930	1021	0.00024654718182227773
930	1556	0.00013025521611918276
930	1728	0.000199445263267616
930	1598	0.00018062956436956497
930	885	0.0003689625718221202
930	1090	0.00031944862968941564
930	1579	0.00022693714508480542
930	1039	0.0003076736526208797
930	419	0.0002960360904995178
930	95	0.0001560065197298741
930	12	0.00032924542760508186
930	1682	0.00013431779916954703
930	441	0.0006276400512187812
930	338	0.0003404439733043326
930	187	0.00022646176636458977
930	1489	0.00020061763251217097
930	1015	0.00021686143186047414
930	993	0.00027249836323817834
930	957	0.00014247581124076327
930	986	0.00036116475334430244
930	573	0.00036896257182212055
930	1557	0.00022646108930437432
930	147	0.0003094093623953751
930	516	0.0011427536969779255
930	938	0.0001711901151032186
930	1199	0.0001657706678851779
930	723	0.000789256229514371
930	1517	0.0002123729259166512
930	671	0.00025390268989983574
930	1638	0.0003552144901924952
931	651	0.00045006379533174437
931	368	0.0001323949808122767
931	333	0.00039712536953322923
931	180	0.00019865707826457178
931	127	0.00014720718813347535
931	1823	0.00023693006145083728
931	1549	0.0001817413402052954
931	671	0.00030215429751047373
931	105	0.0006180324849411202
931	243	0.00040016559252703033
931	1551	0.00012878205779985876
931	990	0.0002244773780720006
931	976	0.0001727002833250402
931	1824	7.929832229428199e-05
931	1716	7.522268039291371e-05
931	124	0.0003074830547646948
931	440	0.0001445696461160013
931	27	0.00178783113548402
931	1681	0.00037445350848748694
931	88	0.0008685282201375002
931	1662	8.907924854949046e-05
931	1081	0.0003412293037511791
931	878	0.0005075850050391423
931	1103	0.00013448980708192392
931	1473	0.00037225073745784064
651	1648	0.00029278366709088803
651	1463	0.0003382065072879698
651	1098	0.00010828813288259962
932	933	0.0003715369073665386
932	1141	0.0006787502711199916
932	195	0.0006163269348131566
932	1393	0.0004178176200195958
932	67	0.0002063666684588444
932	762	0.00040566130114094094
932	757	0.00030046400056759135
932	170	7.967666528626685e-05
932	992	0.0002986116026730397
932	1	0.0006358515390314449
932	456	0.00027863530340335155
932	72	0.0009547778314940702
932	148	0.00014151858955618437
933	883	9.683904798186914e-05
933	300	0.0005820394246414874
933	1178	3.4759316789479106e-05
933	178	3.9873886107805223e-05
933	1601	8.32462154807831e-05
933	1295	0.00030944051082765775
933	1392	0.00023438205109205533
933	991	0.00015835101206715347
933	1493	8.313551910481569e-05
933	1378	9.310896604592872e-05
933	1091	6.854030819694146e-05
933	1121	6.545780561415414e-05
933	809	8.163928764996255e-05
933	1651	8.543500924359308e-05
933	1537	9.034198190756443e-05
933	1234	0.00036022183632918676
933	1092	3.091233719408854e-05
933	230	0.00019931204696672255
933	406	0.00011164114365795382
933	1565	0.00010530153844585365
933	1440	0.00010156133157918471
933	349	4.435031770654506e-05
933	948	8.348174649655657e-05
933	68	0.0001860200503492843
933	947	0.00012390154475602088
933	1399	5.253133146106886e-05
933	157	0.00026450962238081264
933	74	0.0003382018424787508
933	1030	7.5787259421272e-05
933	666	6.587608905817855e-05
933	372	4.274506385387309e-05
933	83	4.898246193994508e-05
933	827	0.00013064985159996572
933	667	0.0001564014675167451
933	1393	3.5851392350937424e-05
933	1350	4.754206118517496e-05
933	526	2.8749426766634112e-05
933	1652	6.212910637361016e-05
933	1739	0.00018642958230343792
933	1727	0.0005495835852746994
933	1538	9.706054821873421e-05
933	1250	0.00011934188695765617
933	1365	4.496863427386531e-05
933	523	7.768992186986206e-05
933	1438	0.00028725349651563596
933	1267	0.0001282973275415429
933	525	4.974410210824838e-05
933	257	0.00021672523277171517
933	518	5.106845223108865e-05
933	1831	0.00012633388511929726
933	1031	2.950370509722353e-05
933	67	3.902899539398443e-05
933	1722	0.00016303496237651737
933	1523	0.0002196950001939042
933	1477	0.0002984292484200103
934	31	9.952832630542735e-05
934	88	0.00031794991896674806
934	1130	8.483796078127266e-05
934	745	8.007753080691169e-05
934	27	0.0005424919926891298
934	1426	0.00020501953396520668
31	1663	0.0006350053198529433
31	1384	0.00011869054820009538
31	1730	0.0005247220701911604
31	1196	0.00016171024084550895
31	1653	0.0002904366921484522
31	1639	0.0001796607975423824
31	980	0.0007496723479645418
31	1824	0.00016533473714031228
31	1183	0.00022298985313531415
31	1305	0.0003296330470488126
31	1327	0.0004000260449593054
31	944	0.00021538409889361397
31	953	0.00018190391504095652
31	1228	0.0001569440648372601
31	1343	0.00022237968872691857
31	1447	0.0003098595117881864
31	1205	0.00014504828940723963
31	1352	0.0002386807697373095
31	1798	0.00018385552078465235
31	1016	0.0002207276824581474
31	1260	0.0002163802970717153
31	1172	0.00022756131118216105
31	1270	0.00017627371256086446
31	1229	0.00020721002297310388
31	1227	0.0001563411520281762
31	1529	0.0002484865077609078
31	1022	0.0002042995923328748
31	1578	0.0001797749880770896
31	972	0.00015004389185592338
31	1020	0.0001439153097709871
31	1797	0.00019541593866620927
31	1474	0.00022705780769575567
31	1736	0.00042221428958676247
31	1758	0.0001764400345104125
31	1485	0.00019501520511816474
31	1374	0.00026009722675682424
31	1131	0.0001274576535174913
31	1180	0.00016726411263246683
31	1775	0.0006601027998917249
31	1061	0.0002337069869164452
31	940	0.00012912261566140406
31	1680	0.0001584432868160098
318	935	0.0005309268596269017
318	1785	0.0006142262194335529
935	1582	0.00019955629169653136
935	960	0.00014381206993004054
935	811	7.237758361479118e-05
935	1426	0.0012871548712744185
935	1439	0.00038243199041265155
935	610	7.758833709608433e-05
935	750	7.204991679851556e-05
936	371	0.00011769748658814653
936	40	0.00011906955647971124
936	195	0.0007283349079563993
936	321	0.0010323685611809935
936	704	0.00021642880378617332
936	27	0.001474991922700705
936	1124	0.0002825421842869124
371	1464	0.00010715145855426974
371	1479	5.828941565837691e-05
371	1531	0.00011960161785185549
371	995	0.00011938005520294672
371	1145	8.377635666153056e-05
371	1333	8.575008541169583e-05
371	1054	9.157914273453078e-05
371	1625	8.950930889545442e-05
371	1821	8.78877925762101e-05
371	937	0.00011053221164331121
371	1463	0.00017382927105565862
371	1769	0.00011452039286521967
371	1340	0.00017453516897127065
371	1341	0.00012219070424700153
371	1274	0.0001299709556346842
371	1591	8.769765994391966e-05
371	1248	7.740395788536432e-05
371	1256	6.816936353910124e-05
371	1503	0.00015124404239822464
371	1279	0.0001340979451431029
371	990	0.0002414385168111422
371	1837	0.00012802124175684222
371	1257	0.00018909742232322315
371	1790	9.488658110731967e-05
371	1436	0.0002283189604837045
371	1093	0.00013817777723555864
371	994	5.879527646211008e-05
371	1701	9.977094674581112e-05
371	1110	0.00015235388810061693
371	1802	6.15285981541223e-05
371	1680	0.0001607338326002915
371	1548	9.445438354345905e-05
371	1702	0.00012169239260137165
371	1768	0.00016869261346091983
371	1514	0.00012045605791432827
371	1698	0.00016470277111519285
937	938	0.0002755191212359031
937	146	8.565940913964367e-05
937	1	0.0006604921308123972
937	861	0.00012191275972910673
937	289	0.0003716576985363422
937	195	0.0006400937460773977
937	377	0.0004673391450631738
937	1314	0.0004815505683269836
937	1058	0.0005258422507292195
937	1768	0.00010106040543290914
937	124	0.00018378889123207446
938	382	8.209222861282884e-05
938	1286	0.00016442864433737698
938	27	0.0010093036530439325
938	630	0.0002476317165194952
938	411	0.0001276442777906772
938	98	5.6581777416982554e-05
938	353	9.223611615198841e-05
938	153	5.683096071159219e-05
939	622	0.0005032680492687405
939	605	0.0003010387501224345
939	1011	0.0007581353680284736
939	849	0.0003256650582016071
939	939	0.0
939	27	0.0022520002287448352
939	999	0.00044082305206028687
939	1008	0.00042344653300977007
939	956	0.000784514834306543
939	680	0.00018507071636833416
939	1729	0.0002550077025127269
939	88	0.0009232135716204475
939	72	0.0012885794374357402
622	1729	0.00034243865152504
622	1008	0.0001438384230537059
622	1708	0.00018129707560274284
472	940	0.0002986563241623223
472	1234	0.00013506058424836382
472	1119	0.00021153249201222828
472	1725	8.488577641462019e-05
472	1761	0.0001727789850656213
472	1508	9.157917311821979e-05
472	949	0.00012677975768823048
472	1425	0.00014895414962947068
472	1739	8.245231442207563e-05
472	1414	0.00014838262979010463
472	1206	9.054615606084594e-05
472	1617	0.00010933185103903539
472	1700	9.95883405137165e-05
472	1521	0.00013056982003545605
472	1507	0.0002353692478386751
472	1454	0.0001214590919730251
472	1352	0.00013171513650536302
472	1087	9.589866798508182e-05
472	1751	0.00020420931603784656
472	1484	0.0002040206670693686
472	1230	7.836112084091349e-05
472	1477	0.00012466259738787552
472	1513	9.519178926410355e-05
472	1797	0.00010078691011420632
472	1560	0.00012692966827222403
472	1221	0.00018845649584223117
472	1267	6.765179465643548e-05
472	980	0.00016297146308205708
472	1197	0.0001159965809233244
472	1162	8.052594509707446e-05
940	27	0.0005752595070725567
940	25	0.00034354589329851383
940	88	0.00033557626891828437
940	842	0.00012426333163717917
940	112	0.00028076655409225266
940	1638	0.00019638502848377175
941	942	0.00011799190269286068
941	692	0.00011467682123485441
941	1707	0.0001835021468201463
941	268	0.0001165265036584577
941	1643	0.00015117861805166095
941	1085	0.00011835377148697387
941	1624	0.00010071177867826024
941	856	9.929992338589834e-05
942	1623	0.00012913703543612437
942	856	4.5847955447286165e-06
942	746	0.00020197773947661841
942	1084	0.0006782824960044281
942	1624	3.101757410453677e-06
942	1765	0.000968559756655937
942	587	8.528105851776079e-05
942	855	0.00020197773947661972
942	267	9.30407243204584e-05
942	736	0.0002764992739330368
942	1706	0.00026059756967905106
942	1738	0.00025657687373178186
943	944	0.000726017756295686
943	88	0.0020566492962654204
943	851	0.0011427536969779255
943	435	0.00038822966864952255
943	293	0.0011427536969779255
943	1098	0.00023565741262808752
943	1293	0.00022706837852268537
943	210	0.00016393769044048824
944	207	0.00019323828533799787
944	1681	0.00029204747052455484
944	440	8.60056551860264e-05
944	449	8.464971160275915e-05
944	543	0.00013197599154986372
944	180	9.462293769225706e-05
944	27	0.0015585821898215166
944	124	0.000262992806040101
944	1749	0.0004246002162782866
944	745	0.00015111311019724692
944	306	0.00015603385107734665
945	195	0.0008965370443890897
945	842	0.00018403476618127304
945	1080	0.00038373064094962604
945	737	0.00023063051279795593
945	1288	0.00028489297037305076
945	738	0.0004091745054350664
945	27	0.0014244781787899358
945	1338	0.0004168357132396729
945	1	0.000596632607331833
945	1611	0.0002480505666951621
