14072	0.0014751680052450416
1774	0.0006556302245533519
66	0.0006556302245533519
14073	0.00032781511227667593
14074	0.00032781511227667593
777	0.0075397475823635466
14075	0.0004917226684150139
214	0.003605966235043435
14076	0.00016390755613833797
14077	0.0011473528929683658
669	0.008687100475331912
14078	0.00016390755613833797
72	0.02901163743648582
12447	0.00032781511227667593
14079	0.00032781511227667593
490	0.0032781511227667594
14080	0.00032781511227667593
11109	0.00032781511227667593
14081	0.0004917226684150139
14082	0.0009834453368300277
9859	0.00032781511227667593
14083	0.00016390755613833797
759	0.0006556302245533519
14084	0.0011473528929683658
2204	0.00032781511227667593
14085	0.00016390755613833797
14086	0.0014751680052450416
8567	0.00032781511227667593
5161	0.0008195377806916899
14087	0.0004917226684150139
120	0.00967054581216194
14088	0.0004917226684150139
8698	0.00032781511227667593
14089	0.00032781511227667593
14090	0.0006556302245533519
14091	0.0006556302245533519
14092	0.0004917226684150139
266	0.006392394689395181
11339	0.00016390755613833797
14093	0.00016390755613833797
14094	0.00016390755613833797
14095	0.00032781511227667593
14096	0.0011473528929683658
254	0.0009834453368300277
12525	0.00016390755613833797
14097	0.00016390755613833797
14098	0.00016390755613833797
14099	0.00016390755613833797
11780	0.00016390755613833797
14100	0.00016390755613833797
11081	0.00032781511227667593
14101	0.0004917226684150139
14102	0.00032781511227667593
1491	0.0011473528929683658
7631	0.00016390755613833797
14103	0.00016390755613833797
14104	0.0004917226684150139
14105	0.0011473528929683658
1222	0.0027864284543517455
14106	0.00032781511227667593
195	0.011637436485821995
14107	0.0009834453368300277
8925	0.0004917226684150139
13335	0.00016390755613833797
14108	0.0011473528929683658
14109	0.00016390755613833797
14110	0.0006556302245533519
3510	0.00032781511227667593
14111	0.0008195377806916899
14112	0.0004917226684150139
9494	0.00032781511227667593
14113	0.00016390755613833797
14114	0.00016390755613833797
337	0.007048024913948532
14115	0.0009834453368300277
1518	0.0024586133420750693
14116	0.00016390755613833797
1839	0.00032781511227667593
14117	0.0008195377806916899
11071	0.00032781511227667593
1	0.010653991148991968
14118	0.0006556302245533519
12789	0.00016390755613833797
14119	0.0006556302245533519
14120	0.0011473528929683658
8181	0.00032781511227667593
14121	0.00016390755613833797
6721	0.00016390755613833797
14122	0.00032781511227667593
14123	0.00032781511227667593
14124	0.00032781511227667593
5381	0.00016390755613833797
14125	0.0016390755613833797
3098	0.0006556302245533519
4415	0.0008195377806916899
14126	0.0006556302245533519
14127	0.0004917226684150139
6611	0.0006556302245533519
14128	0.0004917226684150139
7479	0.00032781511227667593
14129	0.00016390755613833797
6827	0.00032781511227667593
14130	0.00032781511227667593
14131	0.0004917226684150139
14132	0.0009834453368300277
10696	0.00032781511227667593
1001	0.0008195377806916899
14133	0.00032781511227667593
9477	0.00016390755613833797
14134	0.00016390755613833797
14135	0.00016390755613833797
6399	0.00016390755613833797
11431	0.00016390755613833797
14136	0.0013112604491067037
14137	0.0006556302245533519
858	0.00032781511227667593
14138	0.0021307982297983936
10004	0.00016390755613833797
14139	0.0004917226684150139
14140	0.0004917226684150139
31	0.0019668906736600555
27	0.025569578757580723
14141	0.0013112604491067037
3982	0.00032781511227667593
